floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
70,8,3.2056223007999987,3.22,183.44,185.81,103.44,13.680000000000005
71,8,3.1965904417999997,3.22,186.64,189.03,104.44,14.010000000000002
72,8,3.1627659007999993,3.12,189.8,192.15,105.44,14.8
73,8,3.234755167999998,3.49,193.03,195.64,106.4,13.420000000000002
74,8,3.1485851529500004,3.42,196.18,199.06,107.47,15.21
75,8,3.1758339981999995,3.45,199.36,202.51,108.52,14.769999999999996
76,8,3.1574292159499993,3.25,202.52,205.76,109.57,15.149999999999995
77,8,3.0233089407999993,3.08,205.54,208.84,110.56,17.319999999999997
78,8,3.0069264615499987,3.23,208.55,212.07,111.49,17.55
79,8,3.1023385002999984,3.35,211.65,215.42,112.46,16.11
80,8,3.0769880989500002,3.29,214.73,218.71,113.47,16.490000000000002
