floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
57,19,3.0796957347999996,3.03,143.24,139.92,91.54,14.080000000000002
58,19,3.0993638279999995,3.23,146.34,143.15,92.6,13.879999999999999
59,19,3.0060380092,3.21,149.35,146.36,93.72,16.380000000000003
60,19,3.1019677818000004,3.13,152.45,149.49,94.84,14.45
61,19,3.0454151291999985,2.75,155.5,152.24,95.92,15.950000000000003
62,19,2.9891975871999987,2.98,158.49,155.22,96.87,17.18
63,19,3.043837847999999,2.88,161.53,158.1,97.9,16.28
64,19,2.9905838272,3.18,164.52,161.28,98.88,17.37
65,19,3.0174244527,2.9,167.54,164.18,99.97,17.0
66,19,3.04989219325,2.85,170.59,167.03,100.95,16.51
67,19,3.0439108991999997,3.31,173.63,170.34,101.92,16.7
68,19,3.1319835229499997,3.22,176.76,173.56,103.03,15.170000000000002
69,19,3.1678241425499998,3.25,179.93,176.81,104.11,14.570000000000002
70,19,3.2162522079999984,3.5,183.15,180.31,105.2,13.680000000000005
71,19,3.2065905217999995,3.03,186.36,183.34,106.36,14.010000000000002
72,19,3.1704838356999994,2.97,189.53,186.31,107.37,14.8
73,19,3.2440473079999985,2.96,192.77,189.27,108.35,13.420000000000002
74,19,3.1534799662,2.97,195.92,192.24,109.32,15.21
75,19,3.1803579304999983,2.9,199.1,195.14,110.3,14.769999999999996
76,19,3.1602799977999996,3.01,202.26,198.15,111.24,15.149999999999995
77,19,3.022083927199999,2.9,205.28,201.05,112.22,17.319999999999997
78,19,3.0045760618,3.01,208.28,204.06,113.16,17.55
79,19,3.101358201949999,3.29,211.38,207.35,114.13,16.11
80,19,3.0745091575499983,2.96,214.45,210.31,115.19,16.490000000000002
