floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
42,12,2.7865218037,2.87,99.77,100.07,74.82,15.11
43,12,2.747112139549999,2.57,102.52,102.64,75.79,17.01
44,12,2.7805457469999997,2.81,105.3,105.45,76.65,16.46
45,12,2.7773050119999985,2.87,108.08,108.32,77.6,17.01
46,12,2.8135383767999995,2.73,110.89,111.05,78.56,16.430000000000003
47,12,2.9026328129499994,2.69,113.79,113.74,79.47,13.93
48,12,2.904974983799999,2.69,116.69,116.43,80.36,14.449999999999998
49,12,2.870027866749999,2.73,119.56,119.16,81.25,16.03
50,12,2.8887691427999993,2.97,122.45,122.13,82.16,15.889999999999997
51,12,2.8839562356999995,3.14,125.33,125.27,83.13,16.4
52,12,2.982889556799999,3.18,128.31,128.45,84.16,13.899999999999999
53,12,2.9396119419999995,2.97,131.25,131.42,85.2,15.689999999999998
54,12,2.9954816756999993,3.2,134.25,134.62,86.17,14.48
55,12,2.9625549207999997,3.17,137.21,137.79,87.21,15.780000000000001
56,12,3.0367774327999997,3.25,140.25,141.04,88.24,14.100000000000001
57,12,3.0513321471999992,2.86,143.3,143.9,89.28,14.080000000000002
58,12,3.0699837479999994,2.94,146.37,146.84,90.2,13.879999999999999
59,12,2.981588303799999,3.08,149.35,149.92,91.14,16.380000000000003
60,12,3.0728644482,3.03,152.42,152.95,92.12,14.45
61,12,3.020398905549999,3.23,155.44,156.18,93.09,15.950000000000003
62,12,2.9692069347999985,2.76,158.41,158.94,94.11,17.18
63,12,3.0216869031999987,3.06,161.43,162.0,94.98,16.28
64,12,2.9725821043,2.79,164.4,164.79,95.94,17.37
65,12,2.998617787199999,2.92,167.4,167.71,96.82,17.0
66,12,3.0307468299499996,3.15,170.43,170.86,97.73,16.51
67,12,3.0269215247999997,2.91,173.46,173.77,98.71,16.7
68,12,3.110858200049999,3.01,176.57,176.78,99.61,15.170000000000002
69,12,3.1456115132999996,2.88,179.72,179.66,100.54,14.570000000000002
70,12,3.1916107716999984,3.12,182.91,182.78,101.43,13.680000000000005
71,12,3.183903063549999,3.09,186.09,185.87,102.39,14.010000000000002
72,12,3.1522226317,3.25,189.24,189.12,103.33,14.8
73,12,3.222835818199998,3.42,192.46,192.54,104.33,13.420000000000002
74,12,3.1409385867999995,3.13,195.6,195.67,105.36,15.21
75,12,3.1680391845499996,2.95,198.77,198.62,106.31,14.769999999999996
76,12,3.151018519999999,2.99,201.92,201.61,107.2,15.149999999999995
77,12,3.0226209280000003,2.92,204.94,204.53,108.1,17.319999999999997
78,12,3.007865148949999,3.18,207.95,207.71,108.97,17.55
79,12,3.1011882231999985,3.33,211.05,211.04,109.92,16.11
80,12,3.077971356549999,2.95,214.13,213.99,110.91,16.490000000000002
