floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
64,4,2.9244504084500003,2.71,156.85,154.7,90.13,17.37
65,4,2.9510717102999995,3.15,159.8,157.85,91.01,17.0
66,4,2.9842019076999993,2.75,162.78,160.6,92.02,16.51
67,4,2.9833164867999997,3.03,165.76,163.63,92.91,16.7
68,4,3.0625139322,3.17,168.82,166.8,93.88,15.170000000000002
69,4,3.09759010105,3.26,171.92,170.06,94.89,14.570000000000002
70,4,3.1430684316999997,3.24,175.06,173.3,95.93,13.680000000000005
71,4,3.1401709307499988,3.42,178.2,176.72,96.95,14.010000000000002
72,4,3.1160391077,3.19,181.32,179.91,98.03,14.8
73,4,3.182669609199998,3.4,184.5,183.31,99.03,13.420000000000002
74,4,3.1123012794999996,2.98,187.61,186.29,100.1,15.21
75,4,3.13964812295,2.99,190.75,189.28,101.03,14.769999999999996
76,4,3.1269951898000006,2.98,193.88,192.26,101.96,15.149999999999995
77,4,3.0112588671999996,2.85,196.89,195.11,102.88,17.319999999999997
78,4,2.9998583427999996,3.07,199.89,198.18,103.76,17.55
79,4,3.0888189894999996,3.19,202.98,201.37,104.7,16.11
80,4,3.0699169212,2.9,206.05,204.27,105.68,16.490000000000002
