floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
58,0,3.0655914647999984,3.01,143.78,142.94,89.86,13.879999999999999
59,0,2.978941995199999,3.23,146.76,146.17,90.88,16.380000000000003
60,0,3.0710386698,2.87,149.83,149.04,91.96,14.45
61,0,3.0188663959499995,3.14,152.85,152.18,92.93,15.950000000000003
62,0,2.968092634199999,3.13,155.82,155.31,93.97,17.18
63,0,3.022018795199999,2.9,158.84,158.21,95.02,16.28
64,0,2.9728556776999997,3.12,161.81,161.33,95.98,17.37
65,0,2.9998910702999986,3.09,164.81,164.42,97.01,17.0
66,0,3.0326809776999983,2.78,167.84,167.2,98.02,16.51
67,0,3.0282483822,2.91,170.87,170.11,98.93,16.7
68,0,3.1127360622,2.97,173.98,173.08,99.88,15.170000000000002
69,0,3.1477899592499994,3.17,177.13,176.25,100.85,14.570000000000002
70,0,3.1948485996999985,3.39,180.32,179.64,101.87,13.680000000000005
71,0,3.1877032554499993,3.14,183.51,182.78,102.97,14.010000000000002
72,0,3.1557049611999988,3.26,186.67,186.04,103.98,14.8
73,0,3.227044128199998,2.96,189.9,189.0,105.02,13.420000000000002
74,0,3.1433367477999994,3.11,193.04,192.11,105.96,15.21
75,0,3.1705446917500004,3.41,196.21,195.52,106.95,14.769999999999996
76,0,3.1535793314499996,3.31,199.36,198.83,108.03,15.149999999999995
77,0,3.0232492066999996,3.17,202.38,202.0,109.07,17.319999999999997
78,0,3.0078441282999995,3.03,205.39,205.03,110.06,17.55
79,0,3.1020722295499983,3.35,208.49,208.38,111.01,16.11
80,0,3.07793334325,3.33,211.57,211.71,112.05,16.490000000000002
