floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
57,14,3.0251127304999996,3.19,138.97,141.32,87.35,14.080000000000002
58,14,3.0462185802999997,3.01,142.02,144.33,88.41,13.879999999999999
59,14,2.9633520277999996,2.68,144.98,147.01,89.41,16.380000000000003
60,14,3.0513499824999992,3.03,148.03,150.04,90.3,14.45
61,14,3.0025332824999995,3.19,151.03,153.23,91.3,15.950000000000003
62,14,2.9544943379999986,2.77,153.98,156.0,92.35,17.18
63,14,3.0065762355000003,2.9,156.99,158.9,93.25,16.28
64,14,2.9599166529999996,2.95,159.95,161.85,94.2,17.37
65,14,2.9866590674999993,2.78,162.94,164.63,95.15,17.0
66,14,3.0187246407499986,3.15,165.96,167.78,96.05,16.51
67,14,3.0162769572,2.8,168.98,170.58,97.07,16.7
68,14,3.09867822345,2.96,172.08,173.54,97.97,15.170000000000002
69,14,3.133376040549999,2.87,175.21,176.41,98.91,14.570000000000002
70,14,3.179030643699999,2.98,178.39,179.39,99.83,13.680000000000005
71,14,3.1724833576999987,3.47,181.56,182.86,100.78,14.010000000000002
72,14,3.1436398757000004,3.11,184.7,185.97,101.87,14.8
73,14,3.213016032999999,3.36,187.91,189.33,102.85,13.420000000000002
74,14,3.1344088235499985,2.88,191.04,192.21,103.91,15.21
75,14,3.16137403205,3.23,194.2,195.44,104.81,14.769999999999996
76,14,3.1459677395499996,3.35,197.35,198.79,105.81,15.149999999999995
77,14,3.0211258654999997,2.98,200.37,201.77,106.85,17.319999999999997
78,14,3.0072095349499994,2.87,203.38,204.64,107.77,17.55
79,14,3.0994179257499983,3.34,206.48,207.98,108.65,16.11
80,14,3.0772923412,3.03,209.56,211.01,109.68,16.490000000000002
