floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
44,14,2.3983635115061186,2.12,88.97,90.19,66.98,21.5
45,14,2.396640265366432,2.23,91.37,92.42,67.69,22.27
46,14,2.391983987625276,2.62,93.76,95.04,68.43,22.879999999999995
47,14,2.412339409969023,2.14,96.17,97.18,69.3,22.84
48,14,2.451303493987345,2.51,98.62,99.69,70.01,22.18
49,14,2.447765957216137,2.22,101.07,101.91,70.84,22.78
50,14,2.4780083224704827,2.53,103.55,104.44,71.58,22.410000000000004
51,14,2.4319388678747647,2.65,105.98,107.09,72.41,23.790000000000003
52,14,2.522388684195157,2.45,108.5,109.54,73.28,22.2
53,14,2.5674175064258096,2.77,111.07,112.31,74.08,21.24
54,14,2.5291021066419743,2.31,113.6,114.62,74.98,22.9
55,14,2.5609942598356996,2.76,116.16,117.38,75.73,22.54
56,14,2.537340811598074,2.38,118.7,119.76,76.63,23.39
57,14,2.559066694296482,2.45,121.26,122.21,77.4,23.27
58,14,2.5663371171618197,2.31,123.83,124.52,78.19,23.419999999999998
59,14,2.6221080165629784,2.41,126.45,126.93,78.93,22.64
60,14,2.672317413485141,2.39,129.12,129.32,79.7,21.849999999999998
61,14,2.6122763111278005,2.73,131.73,132.05,80.47,23.39
62,14,2.680986535622968,2.89,134.41,134.94,81.34,22.430000000000003
63,14,2.738870318625104,2.45,137.15,137.39,82.25,21.5
64,14,2.7697492886912007,2.74,139.92,140.13,83.03,21.05
65,14,2.7024059479811804,2.86,142.62,142.99,83.89,22.970000000000002
66,14,2.8065241916833443,2.62,145.43,145.61,84.79,21.080000000000005
67,14,2.799838603240943,3.03,148.23,148.64,85.62,21.730000000000004
68,14,2.835570567208077,2.85,151.07,151.49,86.56,21.320000000000004
69,14,2.8702069438661475,3.03,153.94,154.52,87.45,20.840000000000007
70,14,2.903247132040152,2.9,156.84,157.42,88.39,20.340000000000007
71,14,2.916033233215213,3.01,159.76,160.43,89.29,20.60000000000001
72,14,2.9290178927049015,2.63,162.69,163.06,90.22,20.820000000000007
73,14,2.9004426201159,2.75,165.59,165.81,91.02,21.880000000000006
74,14,2.8625801533934574,2.68,168.45,168.49,91.87,22.810000000000002
75,14,2.812975200411168,2.72,171.26,171.21,92.69,23.770000000000007
76,14,2.8749528204508352,3.12,174.13,174.33,93.51,23.08
77,14,2.8729044238233983,3.02,177.0,177.35,94.46,23.36
78,14,2.8614052462213406,2.74,179.86,180.09,95.37,23.75
79,14,2.951685580542955,3.14,182.81,183.23,96.2,22.660000000000004
80,14,2.9870855861062444,3.12,185.8,186.35,97.14,22.38
81,14,2.9910807584645966,2.73,188.79,189.08,98.08,22.58
82,14,2.9544445511064734,3.2,191.74,192.28,98.89,23.310000000000002
83,14,3.0109957920058537,3.23,194.75,195.51,99.84,22.75
84,14,3.04126878434703,3.21,197.79,198.72,100.8,22.560000000000002
85,14,3.105137865453762,3.01,200.9,201.73,101.74,21.85
86,14,3.138052515701728,2.91,204.04,204.64,102.63,21.580000000000002
87,14,3.0944156243018215,3.0,207.13,207.64,103.48,22.480000000000004
88,14,3.156209712267903,3.04,210.29,210.68,104.36,21.8
89,14,3.1122850883938105,3.29,213.4,213.97,105.24,22.66
90,14,3.215873744068513,3.02,216.62,216.99,106.19,21.38
