floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
53,11,2.6032303640054977,2.77,111.49,113.19,75.67,21.24
54,11,2.5621644198136457,2.67,114.05,115.86,76.6,22.9
55,11,2.5976393833597475,2.5,116.65,118.36,77.5,22.54
56,11,2.5709483416821315,2.66,119.22,121.02,78.34,23.39
57,11,2.5948502227871155,2.36,121.81,123.38,79.22,23.27
58,11,2.6016696591784276,2.33,124.41,125.71,80.01,23.419999999999998
59,11,2.659322802773201,2.64,127.07,128.35,80.78,22.64
60,11,2.7131351854518244,2.5,129.78,130.85,81.65,21.849999999999998
61,11,2.650757230998438,2.5,132.43,133.35,82.48,23.39
62,11,2.720213104662865,2.71,135.15,136.06,83.3,22.430000000000003
63,11,2.7793802786325004,2.68,137.93,138.74,84.18,21.5
64,11,2.813184084726101,2.97,140.74,141.71,85.06,21.05
65,11,2.743123905137016,2.52,143.48,144.23,86.02,22.970000000000002
66,11,2.849825752746291,2.74,146.33,146.97,86.84,21.080000000000005
67,11,2.842348981944287,3.11,149.17,150.08,87.72,21.730000000000004
68,11,2.880272796222818,2.7,152.05,152.78,88.73,21.320000000000004
69,11,2.9152261556879675,3.08,154.97,155.86,89.59,20.840000000000007
70,11,2.9501833592962314,2.78,157.92,158.64,90.58,20.340000000000007
71,11,2.961739573365694,2.91,160.88,161.55,91.46,20.60000000000001
72,11,2.9739552784558967,3.2,163.85,164.75,92.39,20.820000000000007
73,11,2.9465683022597364,2.78,166.8,167.53,93.4,21.880000000000006
74,11,2.9066625461691977,3.12,169.71,170.65,94.27,22.810000000000002
75,11,2.8578804186736124,2.89,172.57,173.54,95.25,23.770000000000007
76,11,2.922571958217483,3.05,175.49,176.59,96.16,23.08
77,11,2.9197248751422538,2.72,178.41,179.31,97.11,23.36
78,11,2.906084599643616,2.78,181.32,182.09,97.95,23.75
79,11,2.9988174769178224,3.03,184.32,185.12,98.81,22.660000000000004
80,11,3.0346180348249594,3.03,187.35,188.15,99.75,22.38
81,11,3.0377476318068926,2.99,190.39,191.14,100.68,22.58
82,11,3.0011928102293672,2.75,193.39,193.89,101.59,23.310000000000002
83,11,3.056713415424315,2.82,196.45,196.71,102.43,22.75
84,11,3.0853986463170116,3.0,199.54,199.71,103.29,22.560000000000002
85,11,3.150076366326424,3.36,202.69,203.07,104.2,21.85
86,11,3.1856357638736985,3.11,205.88,206.18,105.21,21.580000000000002
87,11,3.1412636716917377,2.89,209.02,209.07,106.15,22.480000000000004
88,11,3.2040687387943554,3.05,212.22,212.12,107.01,21.8
89,11,3.158542380856331,2.88,215.38,215.0,107.92,22.66
90,11,3.263281158055396,2.97,218.64,217.97,108.78,21.38
