floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
67,6,2.8465682441049442,2.9,150.25,150.66,87.93,21.730000000000004
68,6,2.882522398832385,3.17,153.13,153.83,88.84,21.320000000000004
69,6,2.9202386471330883,2.75,156.05,156.58,89.83,20.840000000000007
70,6,2.9525256927014305,3.25,159.0,159.83,90.69,20.340000000000007
71,6,2.966968200756675,3.06,161.97,162.89,91.71,20.60000000000001
72,6,2.979505989247661,3.11,164.95,166.0,92.66,20.820000000000007
73,6,2.950798746464883,3.06,167.9,169.06,93.62,21.880000000000006
74,6,2.9119496897662955,3.14,170.81,172.2,94.56,22.810000000000002
75,6,2.8627563942643923,2.87,173.67,175.07,95.53,23.770000000000007
76,6,2.927030089591882,3.07,176.6,178.14,96.41,23.08
77,6,2.923758744586064,2.67,179.52,180.81,97.34,23.36
78,6,2.909696269559456,2.69,182.43,183.5,98.16,23.75
79,6,3.0016858169293648,2.86,185.43,186.36,98.97,22.660000000000004
80,6,3.0362453571901544,3.12,188.47,189.48,99.84,22.38
81,6,3.0395300476457274,3.06,191.51,192.54,100.78,22.58
82,6,3.002912525167709,3.3,194.51,195.84,101.69,23.310000000000002
83,6,3.061095280577214,3.23,197.57,199.07,102.68,22.75
84,6,3.091557897235413,3.33,200.66,202.4,103.64,22.560000000000002
85,6,3.1578723554323838,3.07,203.82,205.47,104.63,21.85
86,6,3.1916754578550783,3.34,207.01,208.81,105.54,21.580000000000002
87,6,3.1477081699943903,3.01,210.16,211.82,106.52,22.480000000000004
88,6,3.211237135929272,3.23,213.37,215.05,107.41,21.8
89,6,3.165910615784779,2.93,216.54,217.98,108.35,22.66
90,6,3.270909849284847,3.02,219.81,221.0,109.2,21.38
