floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
44,9,2.7815164769499994,2.91,103.83,103.71,75.63,15.849999999999996
45,9,2.8205013846999996,2.6,106.65,106.31,76.62,15.109999999999996
46,9,2.8477609545000004,2.91,109.5,109.22,77.5,14.690000000000001
47,9,2.8811348952999998,2.75,112.38,111.97,78.49,14.080000000000002
48,9,2.9055169036999997,3.08,115.29,115.05,79.42,13.77
49,9,2.919548192799999,2.83,118.21,117.88,80.46,13.960000000000004
50,9,2.9133168729999994,2.97,121.12,120.85,81.4,14.770000000000003
51,9,2.887676847999999,3.15,124.01,124.0,82.4,16.020000000000003
52,9,2.898777479249999,2.82,126.91,126.82,83.45,16.130000000000003
53,9,2.8987408481999997,2.92,129.81,129.74,84.38,16.46
54,9,2.91757723825,3.19,132.73,132.93,85.35,16.31
55,9,2.953350879999999,2.84,135.68,135.77,86.4,15.75
56,9,2.8858340294499993,3.06,138.57,138.83,87.33,17.57
57,9,2.9706353756999992,2.95,141.54,141.78,88.33,15.920000000000002
58,9,3.01744843355,3.26,144.56,145.04,89.29,15.030000000000001
59,9,3.0332514612499994,2.96,147.59,148.0,90.35,14.95
60,9,3.0970534555499984,3.19,150.69,151.19,91.31,13.490000000000002
61,9,3.0816475686999993,2.88,153.77,154.07,92.33,14.280000000000001
62,9,3.0716095628000004,2.96,156.84,157.03,93.26,14.8
63,9,3.049944922049999,2.87,159.89,159.9,94.21,15.53
64,9,3.037795065199999,3.11,162.93,163.01,95.12,15.969999999999999
65,9,3.014580806299999,3.18,165.94,166.19,96.11,16.6
66,9,3.092755263199999,3.08,169.03,169.27,97.12,15.150000000000002
67,9,3.1366814848000004,3.06,172.17,172.33,98.09,14.34
68,9,3.112974354499999,3.13,175.28,175.46,99.05,15.04
69,9,3.1473594439499992,3.21,178.43,178.67,100.03,14.45
70,9,3.1078873191999987,3.1,181.54,181.77,101.03,15.419999999999998
71,9,3.1099145745499994,2.94,184.65,184.71,101.99,15.490000000000004
72,9,3.136352600499998,3.36,187.79,188.07,102.9,15.070000000000004
73,9,3.1973961082999995,2.94,190.99,191.01,103.94,13.930000000000003
74,9,3.0994998717999978,2.88,194.09,193.89,104.84,15.930000000000003
75,9,3.1493308791999994,3.12,197.24,197.01,105.72,15.080000000000002
76,9,3.1175683986999996,3.39,200.36,200.4,106.67,15.720000000000006
77,9,3.1838122254999988,3.21,203.54,203.61,107.7,14.570000000000004
78,9,3.1960455616999996,3.04,206.74,206.65,108.67,14.400000000000002
79,9,3.1540529615499993,3.4,209.89,210.05,109.59,15.21
80,9,3.1323145580499996,3.27,213.02,213.32,110.61,15.609999999999998
