floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
68,0,3.1345245192999998,3.21,178.14,177.65,102.31,15.04
69,0,3.1693009954500013,3.41,181.31,181.06,103.33,14.45
70,0,3.1257095661999994,3.19,184.44,184.25,104.42,15.419999999999998
71,0,3.126108494949999,2.96,187.57,187.21,105.43,15.490000000000004
72,0,3.1523796837999996,3.04,190.72,190.25,106.36,15.070000000000004
73,0,3.2148604161999987,3.41,193.93,193.66,107.32,13.930000000000003
74,0,3.109707417549999,2.94,197.04,196.6,108.39,15.930000000000003
75,0,3.1608113042999992,3.32,200.2,199.92,109.31,15.080000000000002
76,0,3.1253900127999987,2.83,203.33,202.75,110.34,15.720000000000006
77,0,3.1932885410499994,2.91,206.52,205.66,111.21,14.570000000000004
78,0,3.204271771299999,3.37,209.72,209.03,112.11,14.400000000000002
79,0,3.1582402157500002,2.98,212.88,212.01,113.15,15.21
80,0,3.133482331299999,3.3,216.01,215.31,114.06,15.609999999999998
