floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
69,1,3.1254938192999995,3.19,175.76,178.83,97.34,14.45
70,1,3.0894825208,2.96,178.85,181.79,98.31,15.419999999999998
71,1,3.0925566020499993,2.8,181.94,184.59,99.21,15.490000000000004
72,1,3.1187091767499995,3.34,185.06,187.93,100.05,15.070000000000004
73,1,3.1780621642999987,3.07,188.24,191.0,101.06,13.930000000000003
74,1,3.086748175699999,2.84,191.33,193.84,101.98,15.930000000000003
75,1,3.1354633587000005,3.43,194.47,197.27,102.83,15.080000000000002
76,1,3.1070377854999993,3.01,197.58,200.28,103.85,15.720000000000006
77,1,3.1710904562999986,2.99,200.75,203.27,104.74,14.570000000000004
78,1,3.1838627331999994,3.36,203.93,206.63,105.62,14.400000000000002
79,1,3.14573406805,3.29,207.08,209.92,106.61,15.21
80,1,3.1264123524499996,3.3,210.21,213.22,107.57,15.609999999999998
