floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
42,2,2.7000121370499994,2.8,95.45,95.69,71.21,15.689999999999998
43,2,2.7020905470499996,2.84,98.15,98.53,72.19,16.349999999999998
44,2,2.7351165104499997,2.68,100.89,101.21,73.17,15.849999999999996
45,2,2.772481814499999,2.7,103.66,103.91,74.1,15.109999999999996
46,2,2.8008621629499997,2.68,106.46,106.59,75.03,14.690000000000001
47,2,2.8327069505000004,2.58,109.29,109.17,75.95,14.080000000000002
48,2,2.8565689469499995,3.09,112.15,112.26,76.83,13.77
49,2,2.8725635032,3.04,115.02,115.3,77.88,13.960000000000004
50,2,2.871003045549999,2.9,117.89,118.2,78.91,14.770000000000003
51,2,2.849242223,3.13,120.74,121.33,79.9,16.020000000000003
52,2,2.86188779175,2.87,123.6,124.2,80.95,16.130000000000003
53,2,2.8643285231999993,2.67,126.46,126.87,81.92,16.46
54,2,2.8828688875499995,2.75,129.34,129.62,82.81,16.31
55,2,2.91681589495,3.0,132.26,132.62,83.73,15.75
56,2,2.85576696645,2.7,135.12,135.32,84.73,17.57
57,2,2.936525825199999,3.11,138.06,138.43,85.62,15.920000000000002
58,2,2.9833970667499994,3.21,141.04,141.64,86.65,15.030000000000001
59,2,3.0003918960499987,3.09,144.04,144.73,87.71,14.95
60,2,3.062663785199999,3.23,147.1,147.96,88.72,13.490000000000002
61,2,3.050917187199999,2.96,150.15,150.92,89.78,14.280000000000001
62,2,3.043599762799999,2.75,153.19,153.67,90.74,14.8
63,2,3.0241405489499993,2.83,156.21,156.5,91.63,15.53
64,2,3.01427292175,3.27,159.22,159.77,92.55,15.969999999999999
65,2,2.9942996799999992,3.01,162.21,162.78,93.6,16.6
66,2,3.0700610409499984,2.95,165.28,165.73,94.57,15.150000000000002
67,2,3.1130513937999993,3.39,168.39,169.12,95.51,14.34
68,2,3.0932369872999996,2.97,171.48,172.09,96.59,15.04
69,2,3.1271555564500004,3.14,174.61,175.23,97.53,14.45
70,2,3.0911069941999987,3.04,177.7,178.27,98.53,15.419999999999998
71,2,3.0944098401999995,2.93,180.79,181.2,99.48,15.490000000000004
72,2,3.1210920379999982,2.86,183.91,184.06,100.4,15.070000000000004
73,2,3.1798298254999993,2.97,187.09,187.03,101.3,13.930000000000003
74,2,3.087973561699998,3.31,190.18,190.34,102.22,15.930000000000003
75,2,3.1377349454999997,3.4,193.32,193.74,103.25,15.080000000000002
76,2,3.1089816279999996,3.25,196.43,196.99,104.3,15.720000000000006
77,2,3.17387674455,3.29,199.6,200.28,105.31,14.570000000000004
78,2,3.1870651072,3.02,202.79,203.3,106.32,14.400000000000002
79,2,3.147858443799999,2.96,205.94,206.26,107.24,15.21
80,2,3.127866767299999,3.26,209.07,209.52,108.14,15.609999999999998
