floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
53,3,2.848427617,2.6,126.07,123.68,80.85,16.46
54,3,2.866997054199999,2.75,128.94,126.43,81.72,16.31
55,3,2.9008885587999984,2.82,131.84,129.25,82.64,15.75
56,3,2.841402885699999,3.08,134.68,132.33,83.58,17.57
57,3,2.922747808,2.93,137.6,135.26,84.6,15.920000000000002
58,3,2.96847461495,2.83,140.57,138.09,85.57,15.030000000000001
59,3,2.9841806124999994,2.78,143.55,140.87,86.5,14.95
60,3,3.0441534817,3.19,146.59,144.06,87.42,13.490000000000002
61,3,3.0337479207999998,3.27,149.62,147.33,88.46,14.280000000000001
62,3,3.0290358276999996,3.11,152.65,150.44,89.53,14.8
63,3,3.012250627299999,3.29,155.66,153.73,90.54,15.53
64,3,3.0047519979999993,3.12,158.66,156.85,91.6,15.969999999999999
65,3,2.9854444962999986,3.18,161.65,160.03,92.61,16.6
66,3,3.0608850194499984,3.25,164.71,163.28,93.63,15.150000000000002
67,3,3.1046482941999995,3.26,167.81,166.54,94.67,14.34
68,3,3.085359801999999,3.22,170.9,169.76,95.7,15.04
69,3,3.12003823245,3.12,174.02,172.88,96.73,14.45
70,3,3.0849306148000006,3.12,177.1,176.0,97.71,15.419999999999998
71,3,3.088885935049999,2.94,180.19,178.94,98.69,15.490000000000004
72,3,3.1156988176999993,3.06,183.31,182.0,99.62,15.070000000000004
73,3,3.1743648374499993,3.45,186.48,185.45,100.57,13.930000000000003
74,3,3.085016809249999,2.91,189.57,188.36,101.65,15.930000000000003
75,3,3.1339005554999995,2.89,192.7,191.25,102.55,15.080000000000002
76,3,3.105179636799999,3.36,195.81,194.61,103.44,15.720000000000006
77,3,3.1697662151999997,3.1,198.98,197.71,104.48,14.570000000000004
78,3,3.1829517497,3.19,202.16,200.9,105.43,14.400000000000002
79,3,3.1449823719999994,3.23,205.3,204.13,106.4,15.21
80,3,3.1258918806999985,3.01,208.43,207.14,107.38,15.609999999999998
