floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
33,11,1.7193028645500006,1.8,55.97,57.3,58.81,30.349999999999998
34,11,1.8011634050499998,1.57,57.77,58.87,59.51,29.43
35,11,1.8272484832,1.56,59.6,60.43,60.12,29.2
36,11,1.802165656949999,1.85,61.4,62.28,60.73,29.63
37,11,1.759639916799999,2.03,63.16,64.31,61.44,30.27
38,11,1.8411395542000002,2.08,65.0,66.39,62.22,29.380000000000003
39,11,1.9073166301999998,1.98,66.91,68.37,63.02,28.66
40,11,1.903042979199999,1.72,68.81,70.09,63.78,28.840000000000003
41,11,1.9336875358,1.83,70.74,71.92,64.44,28.550000000000004
42,11,2.0488207148,2.06,72.79,73.98,65.14,27.12
43,11,2.0127459391999993,1.92,74.8,75.9,65.92,27.750000000000004
44,11,1.924424105749999,1.88,76.72,77.78,66.65,28.990000000000002
45,11,1.9073357394499988,1.77,78.63,79.55,67.37,29.290000000000003
46,11,2.0649706454500003,1.99,80.69,81.54,68.03,27.39
47,11,1.9769171907999998,1.99,82.67,83.53,68.79,28.62
48,11,2.0625381466999992,2.0,84.73,85.53,69.53,27.640000000000004
49,11,1.9604874841999984,2.21,86.69,87.74,70.28,28.990000000000006
50,11,2.0675985097999994,1.9,88.76,89.64,71.11,27.780000000000005
51,11,2.159241819699999,2.22,90.92,91.86,71.82,26.690000000000005
52,11,2.1759103087999985,2.21,93.1,94.07,72.64,26.580000000000005
53,11,2.2428785732999996,2.49,95.34,96.56,73.46,25.79
54,11,2.1794579907000005,1.9,97.52,98.46,74.38,26.75
55,11,2.15233424905,2.45,99.67,100.91,75.09,27.17
56,11,2.2801862038000005,2.03,101.95,102.94,75.99,25.62
57,11,2.1840275001999996,1.98,104.13,104.92,76.73,26.94
58,11,2.2764406444999996,2.36,106.41,107.28,77.45,25.84
59,11,2.1230545982999995,1.91,108.53,109.19,78.31,27.799999999999997
60,11,2.170973800049999,2.42,110.7,111.61,79.01,27.290000000000003
61,11,2.29137275305,2.3,112.99,113.91,79.89,25.89
62,11,2.285071115199999,2.1,115.28,116.01,80.72,26.040000000000003
63,11,2.271883044199999,2.55,117.55,118.56,81.47,26.26
64,11,2.2804846747999985,2.38,119.83,120.94,82.39,26.220000000000002
65,11,2.117154727799998,2.39,121.95,123.33,83.24,28.130000000000006
66,11,2.1161818955,2.22,124.07,125.55,84.1,28.17
67,11,2.0928349842999987,2.27,126.16,127.82,84.89,28.440000000000005
68,11,2.057770246799999,2.01,128.22,129.83,85.69,28.820000000000004
69,11,2.1053992719999988,2.28,130.33,132.11,86.4,28.340000000000003
70,11,2.1277659522999994,2.34,132.46,134.45,87.21,28.120000000000005
71,11,2.225798187949999,2.2,134.69,136.65,88.03,27.090000000000007
72,11,2.1478521879999994,1.95,136.84,138.6,88.8,27.930000000000007
73,11,2.1131098101999997,2.36,138.95,140.96,89.48,28.290000000000003
74,11,2.172852819299999,2.45,141.12,143.41,90.31,27.680000000000007
75,11,2.2172463667999995,2.43,143.34,145.84,91.16,27.220000000000006
76,11,2.2374017719999992,2.44,145.58,148.28,92.0,27.010000000000005
77,11,2.3381162917999996,2.5,147.92,150.78,92.84,25.930000000000003
78,11,2.342159649499999,2.38,150.26,153.16,93.7,25.89
79,11,2.3227468611999997,2.1,152.58,155.26,94.52,26.1
80,11,2.3475477777999996,2.15,154.93,157.41,95.24,25.83
81,11,2.3208067379500004,2.41,157.25,159.82,95.97,26.110000000000003
82,11,2.142981926549999,2.31,159.39,162.13,96.79,27.89
83,11,2.386392310699998,2.6,161.78,164.73,97.58,25.39
84,11,2.319553310799999,2.25,164.1,166.98,98.46,26.080000000000002
85,11,2.2704564291999993,2.02,166.37,169.0,99.22,26.56
86,11,2.252215287299999,2.08,168.62,171.08,99.89,26.720000000000002
87,11,2.17012785355,2.47,170.79,173.55,100.59,27.490000000000002
88,11,2.1987143482000007,2.34,172.99,175.89,101.42,27.18
89,11,2.271360091999999,2.43,175.26,178.32,102.2,26.439999999999998
90,11,2.2870276249999995,2.17,177.55,180.49,103.0,26.25
