floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
67,3,2.0803788046999987,2.33,125.59,125.9,81.07,28.440000000000005
68,3,2.0479598742,1.98,127.64,127.88,81.82,28.820000000000004
69,3,2.095018435799999,2.28,129.74,130.16,82.46,28.340000000000003
70,3,2.117939727999999,2.28,131.86,132.44,83.2,28.120000000000005
71,3,2.2135098524499983,2.14,134.07,134.58,83.93,27.090000000000007
72,3,2.1400003296999994,2.11,136.21,136.69,84.62,27.930000000000007
73,3,2.10799765405,2.33,138.32,139.02,85.29,28.290000000000003
74,3,2.166958724799999,2.14,140.49,141.16,86.04,27.680000000000007
75,3,2.2109522671999993,1.98,142.7,143.14,86.72,27.220000000000006
76,3,2.231593105299999,2.21,144.93,145.35,87.34,27.010000000000005
77,3,2.3292803797999997,2.38,147.26,147.73,88.04,25.930000000000003
78,3,2.334923452,2.37,149.59,150.1,88.8,25.89
79,3,2.3182552498,2.08,151.91,152.18,89.54,26.1
80,3,2.343471342049999,2.61,154.25,154.79,90.19,25.83
81,3,2.3199552795499994,2.23,156.57,157.02,91.01,26.110000000000003
82,3,2.1521778695499996,2.41,158.72,159.43,91.71,27.89
83,3,2.3860562083,2.1,161.11,161.53,92.46,25.39
84,3,2.3245555073,2.32,163.43,163.85,93.11,26.080000000000002
85,3,2.2798013416999994,2.53,165.71,166.38,93.83,26.56
86,3,2.264022951299999,2.52,167.97,168.9,94.61,26.720000000000002
87,3,2.1872912346999995,1.94,170.16,170.84,95.38,27.490000000000002
88,3,2.2170349081999996,2.09,172.38,172.93,95.98,27.18
89,3,2.2883826631999993,2.02,174.67,174.95,96.62,26.439999999999998
90,3,2.3056318777999985,2.39,176.98,177.34,97.24,26.25
