floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
75,13,2.2090998241999995,2.04,142.8,144.11,86.03,27.220000000000006
76,13,2.2298485823,1.94,145.03,146.05,86.66,27.010000000000005
77,13,2.3267695013,2.2,147.36,148.25,87.26,25.930000000000003
78,13,2.3324298862999995,2.16,149.69,150.41,87.94,25.89
79,13,2.316058868799999,2.5,152.01,152.91,88.61,26.1
80,13,2.3416205159499985,2.26,154.35,155.17,89.37,25.83
81,13,2.3184240524499993,2.31,156.67,157.48,90.07,26.110000000000003
82,13,2.15248175745,2.34,158.82,159.82,90.77,27.89
83,13,2.384533429549999,2.58,161.2,162.4,91.49,25.39
84,13,2.3240565977000003,2.51,163.52,164.91,92.27,26.080000000000002
85,13,2.2799651976999993,2.46,165.8,167.37,93.03,26.56
86,13,2.264631665699999,2.15,168.06,169.52,93.77,26.720000000000002
87,13,2.1889907466999996,1.96,170.25,171.48,94.42,27.490000000000002
88,13,2.2187658538,2.32,172.47,173.8,95.01,27.18
89,13,2.2896999882999998,2.12,174.76,175.92,95.71,26.439999999999998
90,13,2.3070582742999997,2.13,177.07,178.05,96.34,26.25
