floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
29,2,1.8145577466999998,1.59,49.72,48.59,56.58,28.65
30,2,1.8170893618000001,1.83,51.54,50.42,57.14,28.74
31,2,1.9319719326999998,1.65,53.47,52.07,57.78,27.209999999999997
32,2,1.8417341667999998,2.03,55.31,54.1,58.36,28.659999999999997
33,2,1.7226566733,1.95,57.03,56.05,59.06,30.349999999999998
34,2,1.8043614802999997,1.99,58.83,58.04,59.74,29.43
35,2,1.8315237396999997,1.91,60.66,59.95,60.43,29.2
36,2,1.8070078155000007,2.07,62.47,62.02,61.1,29.63
37,2,1.7641385895499992,1.96,64.23,63.98,61.81,30.27
38,2,1.8445418728,2.01,66.07,65.99,62.49,29.380000000000003
39,2,1.9093779022000001,1.92,67.98,67.91,63.18,28.66
40,2,1.903785164799999,2.12,69.88,70.03,63.84,28.840000000000003
41,2,1.9351624108,2.21,71.82,72.24,64.56,28.550000000000004
42,2,2.051200419199999,2.09,73.87,74.33,65.32,27.12
43,2,2.014097176449999,1.9,75.88,76.23,66.03,27.750000000000004
44,2,1.924640635449999,2.1,77.8,78.33,66.67,28.990000000000002
45,2,1.907539740549999,1.71,79.71,80.04,67.39,29.290000000000003
46,2,2.064157875799999,1.88,81.77,81.92,67.96,27.39
47,2,1.9749877179999995,1.78,83.74,83.7,68.6,28.62
48,2,2.0590043119999994,2.2,85.8,85.9,69.2,27.640000000000004
49,2,1.9573859412999992,2.04,87.76,87.94,69.94,28.990000000000006
50,2,2.0627763021999987,2.24,89.82,90.18,70.62,27.780000000000005
51,2,2.1545328644499993,1.91,91.97,92.09,71.37,26.690000000000005
52,2,2.169482418799999,1.88,94.14,93.97,72.01,26.580000000000005
53,2,2.234113528449999,2.05,96.37,96.02,72.63,25.79
54,2,2.169508387049999,2.25,98.54,98.27,73.31,26.75
55,2,2.1435184532999996,1.96,100.68,100.23,74.06,27.17
56,2,2.2678312029999996,2.4,102.95,102.63,74.7,25.62
57,2,2.1740971957999995,2.19,105.12,104.82,75.49,26.94
58,2,2.2657203732999998,2.25,107.39,107.07,76.21,25.84
59,2,2.1142400574999995,1.86,109.5,108.93,76.95,27.799999999999997
60,2,2.1613777218,2.42,111.66,111.35,77.56,27.290000000000003
61,2,2.2798705007500004,2.29,113.94,113.64,78.35,25.89
62,2,2.2737494122999986,2.49,116.21,116.13,79.09,26.040000000000003
63,2,2.261894767,2.24,118.47,118.37,79.9,26.26
64,2,2.269941377199999,2.36,120.74,120.73,80.63,26.220000000000002
65,2,2.1099969575499977,2.34,122.85,123.07,81.39,28.130000000000006
66,2,2.1094487173,1.89,124.96,124.96,82.14,28.17
67,2,2.0867449294999996,2.19,127.05,127.15,82.75,28.440000000000005
68,2,2.0529937379999996,1.77,129.1,128.92,83.45,28.820000000000004
69,2,2.100017278799998,2.3,131.2,131.22,84.01,28.340000000000003
70,2,2.122652928799999,2.07,133.32,133.29,84.74,28.120000000000005
71,2,2.2188705969999987,2.51,135.54,135.8,85.4,27.090000000000007
72,2,2.143982932999999,2.2,137.68,138.0,86.2,27.930000000000007
73,2,2.110973358049999,2.18,139.79,140.18,86.89,28.290000000000003
74,2,2.1701229011999987,2.17,141.96,142.35,87.58,27.680000000000007
75,2,2.214238457799999,2.41,144.17,144.76,88.26,27.220000000000006
76,2,2.2349237976999987,2.17,146.4,146.93,89.02,27.010000000000005
77,2,2.3336235954999998,2.3,148.73,149.23,89.7,25.930000000000003
78,2,2.33860939405,2.44,151.07,151.67,90.41,25.89
79,2,2.321074139199999,2.41,153.39,154.08,91.17,26.1
80,2,2.346286493199999,2.48,155.74,156.56,91.92,25.83
81,2,2.3216047455499993,2.29,158.06,158.85,92.69,26.110000000000003
82,2,2.1505475555499993,2.27,160.21,161.12,93.39,27.89
83,2,2.387568318549999,2.24,162.6,163.36,94.09,25.39
84,2,2.3245120372000008,2.32,164.92,165.68,94.78,26.080000000000002
85,2,2.278452691299999,2.32,167.2,168.0,95.49,26.56
86,2,2.261916407999999,2.54,169.46,170.54,96.2,26.720000000000002
87,2,2.1834749564499996,2.15,171.64,172.69,96.97,27.490000000000002
88,2,2.2130511021999992,1.92,173.85,174.61,97.62,27.18
89,2,2.2851236920000004,2.42,176.14,177.03,98.2,26.439999999999998
90,2,2.3018722784499994,2.4,178.44,179.43,98.93,26.25
