floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
65,7,2.1156780686999976,2.05,121.93,123.63,82.82,28.130000000000006
66,7,2.1144517782999985,2.15,124.04,125.78,83.54,28.17
67,7,2.0913295591999996,2.19,126.13,127.97,84.28,28.440000000000005
68,7,2.0566394807999995,1.82,128.19,129.79,85.04,28.820000000000004
69,7,2.1040344677999983,2.09,130.29,131.88,85.66,28.340000000000003
70,7,2.1263840271999994,1.88,132.42,133.76,86.38,28.120000000000005
71,7,2.2235667329499984,2.19,134.64,135.95,87.03,27.090000000000007
72,7,2.146718791449999,2.33,136.79,138.28,87.77,27.930000000000007
73,7,2.112736778449998,2.26,138.9,140.54,88.57,28.290000000000003
74,7,2.1723045267999996,2.42,141.07,142.96,89.34,27.680000000000007
75,7,2.216678456799999,1.99,143.29,144.95,90.16,27.220000000000006
76,7,2.2369519479499997,2.4,145.53,147.35,90.83,27.010000000000005
77,7,2.336974353799999,2.18,147.87,149.53,91.64,25.930000000000003
78,7,2.3413683194499995,2.62,150.21,152.15,92.37,25.89
79,7,2.3227652,2.33,152.53,154.48,93.25,26.1
80,7,2.3477171077000003,2.51,154.88,156.99,94.02,25.83
81,7,2.321671744299999,2.26,157.2,159.25,94.86,26.110000000000003
82,7,2.14625468605,2.44,159.35,161.69,95.61,27.89
83,7,2.3874507817,2.47,161.74,164.16,96.42,25.39
84,7,2.3219550456999993,2.36,164.06,166.52,97.23,26.080000000000002
85,7,2.2738035433000006,2.21,166.33,168.73,98.01,26.56
86,7,2.2559898577,2.28,168.59,171.01,98.73,26.720000000000002
87,7,2.174908640199999,2.09,170.76,173.1,99.48,27.490000000000002
88,7,2.2042586128000003,2.37,172.96,175.47,100.16,27.18
89,7,2.2765864087,2.51,175.24,177.98,100.93,26.439999999999998
90,7,2.292497795299999,2.47,177.53,180.45,101.74,26.25
