floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
77,8,2.3383355005,2.62,149.99,152.3,95.1,25.930000000000003
78,8,2.34147458455,2.28,152.33,154.58,95.99,25.89
79,8,2.3207581311999985,2.62,154.65,157.2,96.77,26.1
80,8,2.3450361202999996,2.05,157.0,159.25,97.66,25.83
81,8,2.3168780917999987,2.6,159.32,161.85,98.36,26.110000000000003
82,8,2.1339900957999998,2.03,161.45,163.88,99.24,27.89
83,8,2.382234189199999,2.49,163.83,166.37,99.92,25.39
84,8,2.3130568687999995,2.29,166.14,168.66,100.76,26.080000000000002
85,8,2.262058077699999,2.56,168.4,171.22,101.53,26.56
86,8,2.2418203872999993,2.21,170.64,173.43,102.39,26.720000000000002
87,8,2.1569564331999995,2.2,172.8,175.63,103.12,27.490000000000002
88,8,2.1858070630000004,2.29,174.99,177.92,103.85,27.18
89,8,2.2592518423000003,2.04,177.25,179.96,104.61,26.439999999999998
90,8,2.275077821049999,2.51,179.53,182.47,105.29,26.25
