floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
54,9,2.1958126235500006,2.23,99.57,100.71,76.29,26.75
55,9,2.1678822882,2.2,101.74,102.91,77.08,27.17
56,9,2.296553217999999,2.55,104.04,105.46,77.85,25.62
57,9,2.198577742,2.27,106.24,107.73,78.75,26.94
58,9,2.2927904428000008,2.07,108.53,109.8,79.54,25.84
59,9,2.1340988328,2.1,110.66,111.9,80.26,27.799999999999997
60,9,2.1823999345500003,2.42,112.84,114.32,80.99,27.290000000000003
61,9,2.3041950569499994,2.17,115.14,116.49,81.83,25.89
62,9,2.2964432023,2.56,117.44,119.05,82.59,26.040000000000003
63,9,2.2828433842000004,2.57,119.72,121.62,83.47,26.26
64,9,2.2904251479999993,2.13,122.01,123.75,84.35,26.220000000000002
65,9,2.1225967761999986,2.07,124.13,125.82,85.08,28.130000000000006
66,9,2.1204639245499988,2.37,126.25,128.19,85.79,28.17
67,9,2.0960752119999992,2.25,128.35,130.44,86.6,28.440000000000005
68,9,2.0597184688000003,1.85,130.41,132.29,87.36,28.820000000000004
69,9,2.1074166957999996,2.01,132.52,134.3,87.99,28.340000000000003
70,9,2.129370988699998,2.16,134.65,136.46,88.67,28.120000000000005
71,9,2.228053296999999,2.43,136.88,138.89,89.4,27.090000000000007
72,9,2.148555421699999,2.18,139.03,141.07,90.22,27.930000000000007
73,9,2.11284824575,1.99,141.14,143.06,90.95,28.290000000000003
74,9,2.172858747299999,2.03,143.31,145.09,91.61,27.680000000000007
75,9,2.2172936007999993,2.43,145.53,147.52,92.29,27.220000000000006
76,9,2.2372079244999985,2.15,147.77,149.67,93.1,27.010000000000005
77,9,2.3385194480499987,2.46,150.11,152.13,93.81,25.930000000000003
78,9,2.34219384095,2.35,152.45,154.48,94.63,25.89
79,9,2.3222668299999993,2.12,154.77,156.6,95.4,26.1
80,9,2.3469865805,2.24,157.12,158.84,96.1,25.83
81,9,2.3197180854499986,2.15,159.44,160.99,96.83,26.110000000000003
82,9,2.140544250299999,2.2,161.58,163.19,97.54,27.89
83,9,2.3854627812999993,2.47,163.97,165.66,98.26,25.39
84,9,2.3181105268,2.31,166.29,167.97,99.06,26.080000000000002
85,9,2.268562051299999,2.17,168.56,170.14,99.81,26.56
86,9,2.2499252552999995,2.3,170.81,172.44,100.51,26.720000000000002
87,9,2.166996678249999,2.31,172.98,174.75,101.25,27.490000000000002
88,9,2.1959485828000007,2.13,175.18,176.88,101.99,27.18
89,9,2.2691773111999987,2.08,177.45,178.96,102.68,26.439999999999998
90,9,2.2854171792999987,2.57,179.74,181.53,103.34,26.25
