floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
58,4,2.9085525099499994,2.94,140.18,139.35,83.77,15.989999999999998
59,4,2.9898889212,2.85,143.17,142.2,84.68,13.939999999999998
60,4,2.9622456824999994,2.8,146.13,145.0,85.55,15.199999999999998
61,4,2.998237376799999,3.21,149.13,148.21,86.41,14.499999999999995
62,4,3.0023446979999995,3.05,152.13,151.26,87.4,14.779999999999998
63,4,3.0062056604499996,2.97,155.14,154.23,88.33,15.009999999999996
64,4,2.99476431645,2.7,158.13,156.93,89.23,15.59
65,4,2.9236712792499997,2.82,161.05,159.75,90.05,17.37
66,4,2.986381182999999,2.98,164.04,162.73,90.9,16.22
67,4,3.0534044619999996,2.97,167.09,165.7,91.8,14.86
68,4,3.0916879743,3.25,170.18,168.95,92.69,14.119999999999997
69,4,3.0773980647999997,2.83,173.26,171.78,93.66,14.759999999999996
70,4,3.1157007594999993,2.86,176.38,174.64,94.5,14.010000000000002
71,4,3.1393072429999993,3.24,179.52,177.88,95.35,13.620000000000001
72,4,3.0657175630499984,2.96,182.59,180.84,96.31,15.59
73,4,3.081230309699999,2.95,185.67,183.79,97.18,15.41
74,4,3.10668727825,2.84,188.78,186.63,98.05,15.009999999999994
75,4,3.157359443199999,3.11,191.94,189.74,98.88,14.010000000000002
76,4,3.0999501907999987,3.21,195.04,192.95,99.79,15.420000000000002
77,4,3.1328202972,3.39,198.17,196.34,100.72,14.870000000000003
78,4,3.0434766294999993,3.17,201.21,199.51,101.7,16.69
79,4,3.064019473199999,3.27,204.27,202.78,102.62,16.4
80,4,2.9752649518,2.82,207.25,205.6,103.56,17.93
