floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
47,11,2.8394643632000003,3.05,111.49,109.28,77.12,14.739999999999998
48,11,2.8479487922999995,2.7,114.34,111.98,78.14,15.110000000000001
49,11,2.8417051367499995,2.57,117.18,114.55,79.05,15.829999999999998
50,11,2.8763701227999996,2.6,120.06,117.15,79.91,15.179999999999998
51,11,2.8801207389499996,2.71,122.94,119.86,80.77,15.509999999999998
52,11,2.8724672491999996,2.72,125.81,122.58,81.67,16.14
53,11,2.9284222634499995,2.88,128.74,125.46,82.57,14.889999999999999
54,11,2.9693301231999993,3.05,131.71,128.51,83.52,14.020000000000001
55,11,2.9279927162000003,2.89,134.64,131.4,84.52,15.750000000000004
56,11,2.890080484799999,2.76,137.53,134.16,85.46,17.0
57,11,2.952829523799999,2.97,140.48,137.13,86.36,15.75
58,11,2.955641786949999,2.89,143.44,140.02,87.33,15.989999999999998
59,11,3.0422391537999998,2.83,146.48,142.85,88.26,13.939999999999998
60,11,3.0094727816999995,2.98,149.49,145.83,89.17,15.199999999999998
61,11,3.0474469131999995,3.27,152.54,149.1,90.13,14.499999999999995
62,11,3.049488064199999,2.75,155.59,151.85,91.18,14.779999999999998
63,11,3.0502836112999994,3.29,158.64,155.14,92.06,15.009999999999996
64,11,3.0366164894999996,3.14,161.68,158.28,93.1,15.59
65,11,2.9591433055,2.71,164.64,160.99,94.1,17.37
66,11,3.024356007999999,2.74,167.66,163.73,94.95,16.22
67,11,3.0941828738000003,3.04,170.75,166.77,95.81,14.86
68,11,3.1340387006999997,2.86,173.88,169.63,96.77,14.119999999999997
69,11,3.1147703047999986,3.1,176.99,172.73,97.66,14.759999999999996
70,11,3.155236691949999,2.87,180.15,175.6,98.63,14.010000000000002
71,11,3.1789016432,3.2,183.33,178.8,99.52,13.620000000000001
72,11,3.096044594499999,3.38,186.43,182.18,100.5,15.59
73,11,3.111439158299999,3.32,189.54,185.5,101.54,15.41
74,11,3.1374581287999987,3.15,192.68,188.65,102.56,15.009999999999994
75,11,3.1911533751999985,3.46,195.87,192.11,103.52,14.010000000000002
76,11,3.126410438199999,2.97,199.0,195.08,104.58,15.420000000000002
77,11,3.159326000199999,2.94,202.16,198.02,105.48,14.870000000000003
78,11,3.0596303098,3.26,205.22,201.28,106.36,16.69
79,11,3.0794013867999985,3.22,208.3,204.5,107.34,16.4
80,11,2.9819448055499995,2.68,211.28,207.18,108.31,17.93
