floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
54,1,2.2122907053783805,1.92,98.21,97.36,72.91,27.599999999999998
55,1,2.2385983554216455,2.14,100.45,99.5,73.6,27.369999999999997
56,1,2.190407039750714,2.31,102.64,101.81,74.37,28.34
57,1,2.2065565663994113,2.08,104.85,103.89,75.19,28.3
58,1,2.1653403060196514,2.07,107.02,105.96,75.93,29.13
59,1,2.1790934645792905,2.19,109.2,108.15,76.67,29.1
60,1,2.243554070728143,2.2,111.44,110.35,77.44,28.299999999999997
61,1,2.283847531754763,2.34,113.72,112.69,78.22,27.879999999999995
62,1,2.3026348695864707,2.31,116.02,115.0,79.04,27.799999999999997
63,1,2.192601761681717,1.96,118.21,116.96,79.85,29.65
64,1,2.2085168152400856,2.14,120.42,119.1,80.54,29.57
65,1,2.2157619835435582,2.15,122.64,121.25,81.28,29.63
66,1,2.221019288729061,2.03,124.86,123.28,82.03,29.72
67,1,2.2939114571514674,2.02,127.15,125.3,82.74,28.809999999999995
68,1,2.302704519325198,2.43,129.45,127.73,83.44,28.839999999999996
69,1,2.367564355451357,2.17,131.82,129.9,84.28,28.089999999999996
70,1,2.3987281644361387,2.63,134.22,132.53,85.02,27.81
71,1,2.3716428268668173,2.3,136.59,134.83,85.92,28.399999999999995
72,1,2.483991656999179,2.19,139.07,137.02,86.71,26.979999999999997
73,1,2.4862230241058767,2.31,141.56,139.33,87.46,27.119999999999997
74,1,2.445222759657019,2.61,144.01,141.94,88.24,27.869999999999997
75,1,2.469859010109311,2.64,146.48,144.58,89.13,27.72
76,1,2.4699640491347568,2.36,148.95,146.94,90.02,27.91
77,1,2.335619661349204,2.37,151.29,149.31,90.81,29.919999999999998
78,1,2.366803084768555,2.33,153.66,151.64,91.61,29.65
79,1,2.386820619272934,2.45,156.05,154.09,92.39,29.529999999999998
80,1,2.3829728205951,2.62,158.43,156.71,93.21,29.74
81,1,2.3586649017682095,2.23,160.79,158.94,94.08,30.23
82,1,2.4041950654043323,2.52,163.19,161.46,94.82,29.76
83,1,2.350077163268944,2.63,165.54,164.09,95.65,30.630000000000003
84,1,2.4812005659752088,2.44,168.02,166.53,96.52,29.060000000000002
85,1,2.508682255216801,2.78,170.53,169.31,97.32,28.85
86,1,2.470926169349864,2.69,173.0,172.0,98.23,29.509999999999998
87,1,2.5637075220300853,2.66,175.56,174.66,99.11,28.470000000000002
88,1,2.517679155262106,2.45,178.08,177.11,99.97,29.220000000000002
89,1,2.52806011033867,2.68,180.61,179.79,100.77,29.23
90,1,2.570740418060595,2.29,183.18,182.08,101.63,28.84
