floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
37,0,1.8618648292802489,1.59,63.33,62.67,57.9,29.069999999999997
38,0,1.7973232109917143,1.84,65.13,64.51,58.46,30.46
39,0,1.8296302070561647,1.77,66.96,66.28,59.11,30.07
40,0,1.869851037034724,1.94,68.83,68.22,59.73,29.529999999999998
41,0,1.877971234574582,1.59,70.71,69.81,60.41,29.599999999999998
42,0,1.8761336649328137,2.07,72.59,71.88,60.97,29.81
43,0,1.903621523243613,2.07,74.49,73.95,61.69,29.54
44,0,1.876157319502109,2.1,76.37,76.05,62.41,30.25
45,0,1.859483934412146,1.98,78.23,78.03,63.14,30.76
46,0,1.8896525101420023,1.68,80.12,79.71,63.83,30.430000000000003
47,0,1.9889052077827722,1.76,82.11,81.47,64.41,28.87
48,0,1.924887463348272,2.2,84.03,83.67,65.02,30.16
49,0,1.982196234068995,1.75,86.01,85.42,65.77,29.39
50,0,1.9195498784838627,1.86,87.93,87.28,66.37,30.630000000000003
51,0,2.0125764576435214,2.23,89.94,89.51,67.01,29.229999999999997
52,0,1.9856553618133317,1.75,91.93,91.26,67.78,29.9
53,0,2.0282665005082694,1.87,93.96,93.13,68.37,29.349999999999998
54,0,2.1442794299880736,2.4,96.1,95.53,69.01,27.599999999999998
55,0,2.1724715592365116,2.21,98.27,97.74,69.82,27.369999999999997
56,0,2.1264798194962924,2.37,100.4,100.11,70.57,28.34
57,0,2.1425349539575396,2.01,102.54,102.12,71.37,28.3
58,0,2.102518611143763,1.99,104.64,104.11,72.05,29.13
59,0,2.115353964068175,1.85,106.76,105.96,72.72,29.1
60,0,2.1757462354329995,2.13,108.94,108.09,73.34,28.299999999999997
61,0,2.2141639384896177,2.22,111.15,110.31,74.05,27.879999999999995
62,0,2.231750760066677,2.0,113.38,112.31,74.79,27.799999999999997
63,0,2.124458183340067,2.16,115.5,114.47,75.46,29.65
64,0,2.1407699419033706,1.87,117.64,116.34,76.17,29.57
65,0,2.14659636695888,2.36,119.79,118.7,76.79,29.63
66,0,2.1528625418029113,1.86,121.94,120.56,77.57,29.72
67,0,2.222266334548289,2.27,124.16,122.83,78.19,28.809999999999995
68,0,2.232065511058376,2.49,126.39,125.32,78.93,28.839999999999996
69,0,2.294999930828953,2.5,128.68,127.82,79.75,28.089999999999996
70,0,2.327045377228587,2.44,131.01,130.26,80.57,27.81
71,0,2.300075259945715,2.21,133.31,132.47,81.36,28.399999999999995
72,0,2.4078684130947403,2.2,135.72,134.67,82.08,26.979999999999997
73,0,2.4101250042407276,2.71,138.13,137.38,82.79,27.119999999999997
74,0,2.3730426745193114,2.19,140.5,139.57,83.67,27.869999999999997
75,0,2.3945972933568,2.35,142.89,141.92,84.37,27.72
76,0,2.3935129753354527,2.66,145.28,144.58,85.13,27.91
77,0,2.2658754188020143,2.4,147.55,146.98,85.98,29.919999999999998
78,0,2.2961918475875533,2.12,149.85,149.1,86.75,29.65
79,0,2.314559162889415,2.54,152.16,151.64,87.42,29.529999999999998
80,0,2.311458806289826,2.46,154.47,154.1,88.23,29.74
81,0,2.2875486900446527,2.25,156.76,156.35,89.01,30.23
82,0,2.331608408305047,2.07,159.09,158.42,89.72,29.76
83,0,2.2777446028536565,2.4,161.37,160.82,90.37,30.630000000000003
84,0,2.4028820141457534,2.22,163.77,163.04,91.12,29.060000000000002
85,0,2.428582910155219,2.62,166.2,165.66,91.82,28.85
86,0,2.3918840386495765,2.37,168.59,168.03,92.64,29.509999999999998
87,0,2.4797661684410865,2.68,171.07,170.71,93.38,28.470000000000002
88,0,2.435996257060032,2.63,173.51,173.34,94.21,29.220000000000002
89,0,2.446872509731612,2.59,175.96,175.93,95.02,29.23
90,0,2.4878122353293026,2.77,178.45,178.7,95.82,28.84
