floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
38,5,1.8448737472027676,1.79,66.03,66.66,61.25,30.46
39,5,1.877963757836691,1.87,67.91,68.53,61.92,30.07
40,5,1.9204610057234197,2.04,69.83,70.57,62.63,29.529999999999998
41,5,1.9295613746227647,2.17,71.76,72.74,63.39,29.599999999999998
42,5,1.9315086561027803,1.68,73.69,74.42,64.21,29.81
43,5,1.9575458984006022,1.98,75.65,76.4,64.83,29.54
44,5,1.9287423493275213,1.67,77.58,78.07,65.57,30.25
45,5,1.909026608888153,1.88,79.49,79.95,66.19,30.76
46,5,1.939724657963493,2.05,81.43,82.0,66.89,30.430000000000003
47,5,2.044770350434716,1.91,83.47,83.91,67.65,28.87
48,5,1.979570569065138,1.68,85.45,85.59,68.36,30.16
49,5,2.0360029493703773,1.89,87.49,87.48,68.98,29.39
50,5,1.972131486638023,2.26,89.46,89.74,69.67,30.630000000000003
51,5,2.0708593121090244,2.37,91.53,92.11,70.5,29.229999999999997
52,5,2.0438221784578334,2.3,93.57,94.41,71.37,29.9
53,5,2.0912914211887266,1.98,95.66,96.39,72.2,29.349999999999998
54,5,2.212462888264767,2.05,97.87,98.44,72.92,27.599999999999998
55,5,2.2398078500305716,2.02,100.11,100.46,73.67,27.369999999999997
56,5,2.190905567418243,1.95,102.3,102.41,74.4,28.34
57,5,2.205065954006555,2.39,104.51,104.8,75.1,28.3
58,5,2.1658200577752815,2.31,106.68,107.11,75.96,29.13
59,5,2.1810052747371613,2.29,108.86,109.4,76.79,29.1
60,5,2.246328836611265,2.43,111.11,111.83,77.61,28.299999999999997
61,5,2.2879694096573906,2.56,113.4,114.39,78.47,27.879999999999995
62,5,2.3082278197499075,2.07,115.71,116.46,79.38,27.799999999999997
63,5,2.1967338322938086,2.39,117.91,118.85,80.12,29.65
64,5,2.2149347056511957,2.45,120.12,121.3,80.96,29.57
65,5,2.2241077827299915,1.97,122.34,123.27,81.83,29.63
66,5,2.2283982739991957,2.04,124.57,125.31,82.52,29.72
67,5,2.3015147927304325,2.52,126.87,127.83,83.23,28.809999999999995
68,5,2.3130429814755655,2.43,129.18,130.26,84.11,28.839999999999996
69,5,2.3782974594089303,2.58,131.56,132.84,84.96,28.089999999999996
70,5,2.4120604928639473,2.7,133.97,135.54,85.86,27.81
71,5,2.3850920658368215,2.23,136.36,137.77,86.79,28.399999999999995
72,5,2.4977593614632045,2.41,138.86,140.18,87.56,26.979999999999997
73,5,2.5011494129917398,2.47,141.36,142.65,88.39,27.119999999999997
74,5,2.460626185109521,2.35,143.82,145.0,89.23,27.869999999999997
75,5,2.484030891192349,2.69,146.3,147.69,90.04,27.72
76,5,2.484281038123428,2.33,148.78,150.02,90.95,27.91
77,5,2.348983614688179,2.6,151.13,152.62,91.75,29.919999999999998
78,5,2.3813925188836618,2.6,153.51,155.22,92.63,29.65
79,5,2.4027027989270713,2.41,155.91,157.63,93.5,29.529999999999998
80,5,2.398519228235138,2.39,158.31,160.02,94.31,29.74
81,5,2.372883640645808,2.62,160.68,162.64,95.11,30.23
82,5,2.4205799872799663,2.61,163.1,165.25,95.99,29.76
83,5,2.366376793548357,2.47,165.47,167.72,96.86,30.630000000000003
84,5,2.4977490471056183,2.65,167.97,170.37,97.68,29.060000000000002
85,5,2.526440401196913,2.75,170.5,173.12,98.56,28.85
86,5,2.488025318352587,2.49,172.99,175.61,99.46,29.509999999999998
87,5,2.580561409196965,2.75,175.57,178.36,100.28,28.470000000000002
88,5,2.5345487144558754,2.8,178.1,181.16,101.18,29.220000000000002
89,5,2.5465198771037447,2.44,180.65,183.6,102.1,29.23
90,5,2.588423354596574,2.63,183.24,186.23,102.89,28.84
