floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
77,15,2.340176547329234,2.62,150.67,151.68,91.13,29.919999999999998
78,15,2.372533690542104,2.17,153.04,153.85,92.01,29.65
79,15,2.391695116507022,2.69,155.43,156.54,92.73,29.529999999999998
80,15,2.3889190974921997,2.36,157.82,158.9,93.63,29.74
81,15,2.363366779981365,2.12,160.18,161.02,94.42,30.23
82,15,2.4084055800373254,2.21,162.59,163.23,95.12,29.76
83,15,2.352778237028362,2.55,164.94,165.78,95.85,30.630000000000003
84,15,2.483631700139273,2.22,167.42,168.0,96.69,29.060000000000002
85,15,2.5101183517749837,2.3,169.93,170.3,97.42,28.85
86,15,2.4702289071477086,2.67,172.4,172.97,98.18,29.509999999999998
87,15,2.5628406772839,2.35,174.96,175.32,99.05,28.470000000000002
88,15,2.515581072143677,2.45,177.48,177.77,99.82,29.220000000000002
89,15,2.525831517316307,2.65,180.01,180.42,100.61,29.23
90,15,2.5684874805718856,2.34,182.58,182.76,101.47,28.84
