floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
33,16,1.7692717637356927,1.63,55.91,56.16,54.8,29.76
34,16,1.716792341455597,1.78,57.63,57.94,55.36,30.970000000000002
35,16,1.8026644135698464,2.04,59.43,59.98,55.98,29.529999999999998
36,16,1.7751956900174402,1.87,61.21,61.85,56.67,30.29
37,16,1.8510990340424118,1.79,63.06,63.64,57.31,29.069999999999997
38,16,1.7879965353905183,1.89,64.85,65.53,57.92,30.46
39,16,1.820218550058265,2.11,66.67,67.64,58.57,30.07
40,16,1.8618952050779956,1.62,68.53,69.26,59.28,29.529999999999998
41,16,1.8677921358998661,1.79,70.4,71.05,59.83,29.599999999999998
42,16,1.8669445401641276,1.6,72.27,72.65,60.44,29.81
43,16,1.8912507295663648,2.1,74.16,74.75,60.98,29.54
44,16,1.863831124924134,1.97,76.02,76.72,61.68,30.25
45,16,1.8463009568883977,1.96,77.87,78.68,62.34,30.76
46,16,1.8758749373051062,1.58,79.75,80.26,63.0,30.430000000000003
47,16,1.973506148663675,1.91,81.72,82.17,63.53,28.87
48,16,1.9107595012273413,2.2,83.63,84.37,64.17,30.16
49,16,1.967401289879149,1.89,85.6,86.26,64.9,29.39
50,16,1.905967045273545,2.05,87.51,88.31,65.53,30.630000000000003
51,16,1.9988466950421828,2.07,89.51,90.38,66.2,29.229999999999997
52,16,1.9710105848641783,1.81,91.48,92.19,66.89,29.9
53,16,2.0135521075781933,1.72,93.49,93.91,67.49,29.349999999999998
54,16,2.1272661951448217,2.0,95.62,95.91,68.05,27.599999999999998
55,16,2.1527393579650997,2.13,97.77,98.04,68.71,27.369999999999997
56,16,2.106646333138917,2.03,99.88,100.07,69.41,28.34
57,16,2.120383767835208,1.89,102.0,101.96,70.07,28.3
58,16,2.07995713477201,2.32,104.08,104.28,70.68,29.13
59,16,2.094350507426487,1.95,106.17,106.23,71.44,29.1
60,16,2.1543844329926296,1.87,108.32,108.1,72.07,28.299999999999997
61,16,2.190872792707029,1.94,110.51,110.04,72.68,27.879999999999995
62,16,2.2064568690700708,2.22,112.72,112.26,73.3,27.799999999999997
63,16,2.101697197334744,2.08,114.82,114.34,74.02,29.65
64,16,2.1174089983794717,2.01,116.94,116.35,74.69,29.57
65,16,2.123693377444513,1.87,119.06,118.22,75.33,29.63
66,16,2.1273324098402955,2.07,121.19,120.29,75.93,29.72
67,16,2.196607050017854,2.44,123.39,122.73,76.59,28.809999999999995
68,16,2.2071899981524474,1.93,125.6,124.66,77.37,28.839999999999996
69,16,2.2661238383445035,2.41,127.87,127.07,77.98,28.089999999999996
70,16,2.297031068852113,2.28,130.17,129.35,78.74,27.81
71,16,2.269699799844343,2.1,132.44,131.45,79.46,28.399999999999995
72,16,2.3750433170811087,2.18,134.82,133.63,80.12,26.979999999999997
73,16,2.377258968220337,2.17,137.2,135.8,80.81,27.119999999999997
74,16,2.3379608503525855,2.14,139.54,137.94,81.49,27.869999999999997
75,16,2.3589796331501285,2.25,141.9,140.19,82.16,27.72
76,16,2.357324206046221,2.57,144.26,142.76,82.86,27.91
77,16,2.231705862534371,2.31,146.49,145.07,83.66,29.919999999999998
78,16,2.2609214010771685,2.0,148.75,147.07,84.37,29.65
79,16,2.278512551911514,2.12,151.03,149.19,84.99,29.529999999999998
80,16,2.273646705539558,2.54,153.3,151.73,85.65,29.74
81,16,2.250606883481565,2.24,155.55,153.97,86.43,30.23
82,16,2.293693383366628,2.22,157.84,156.19,87.11,29.76
83,16,2.2416519884260504,2.51,160.08,158.7,87.79,30.630000000000003
84,16,2.364980434239677,2.12,162.44,160.82,88.56,29.060000000000002
85,16,2.3896242817667983,2.17,164.83,162.99,89.2,28.85
86,16,2.3517225030394733,2.26,167.18,165.25,89.86,29.509999999999998
87,16,2.437407664402797,2.34,169.62,167.59,90.55,28.470000000000002
88,16,2.393089881027976,2.59,172.01,170.18,91.25,29.220000000000002
89,16,2.4037242793468474,2.13,174.41,172.31,92.03,29.23
90,16,2.44184752547967,2.54,176.85,174.85,92.67,28.84
