floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
36,5,2.3939406592,2.58,78.41,79.05,67.68,22.079999999999995
37,5,2.3998348867000003,2.11,80.81,81.16,68.58,22.249999999999996
38,5,2.4692973572,2.24,83.28,83.4,69.32,21.099999999999994
39,5,2.391684080499999,2.29,85.67,85.69,70.1,22.829999999999995
40,5,2.4337557463,2.71,88.1,88.4,70.89,22.279999999999994
41,5,2.363121110699999,2.61,90.46,91.01,71.83,23.72
42,5,2.3883199462,2.4,92.85,93.41,72.73,23.5
43,5,2.4606103557999988,2.68,95.31,96.09,73.56,22.47
44,5,2.409813905199999,2.14,97.72,98.23,74.47,23.499999999999996
45,5,2.4633184258,2.48,100.18,100.71,75.21,22.779999999999998
46,5,2.3891014532500003,2.6,102.57,103.31,76.05,24.09
47,5,2.5045704088,2.79,105.07,106.1,76.94,22.44
48,5,2.4561794721999988,2.63,107.53,108.73,77.88,23.37
49,5,2.5294276594499987,2.57,110.06,111.3,78.77,22.369999999999997
50,5,2.54852641195,2.31,112.61,113.61,79.63,22.209999999999997
51,5,2.5285676130499994,2.48,115.14,116.09,80.41,22.65
52,5,2.548202483799999,2.8,117.69,118.89,81.24,22.47
53,5,2.5522373542,2.63,120.24,121.52,82.17,22.54
54,5,2.4839511395000007,2.23,122.72,123.75,83.05,23.64
55,5,2.6410912798000004,2.81,125.36,126.56,83.79,21.380000000000003
56,5,2.547266572299999,2.46,127.91,129.02,84.71,22.92
57,5,2.50927105345,2.6,130.42,131.62,85.53,23.529999999999998
58,5,2.5787073371999996,2.59,133.0,134.21,86.38,22.639999999999997
59,5,2.6081352212,2.68,135.61,136.89,87.23,22.299999999999997
60,5,2.5789084845,2.78,138.19,139.67,88.1,22.79
61,5,2.6555189487999993,2.62,140.85,142.29,89.01,21.78
62,5,2.7328365037999998,2.81,143.58,145.1,89.86,20.699999999999996
63,5,2.7452915927999992,2.53,146.33,147.63,90.76,20.599999999999998
64,5,2.7537159666999984,2.76,149.08,150.39,91.58,20.55
65,5,2.7025685158000003,2.41,151.78,152.8,92.46,21.38
66,5,2.742998957799999,2.49,154.52,155.29,93.24,20.85
67,5,2.6210010521999987,2.49,157.14,157.78,94.03,22.580000000000002
68,5,2.6718841921999994,2.82,159.81,160.6,94.82,21.94
69,5,2.5922718551999995,2.84,162.4,163.44,95.72,23.0
70,5,2.6868132930499993,2.61,165.09,166.05,96.61,21.810000000000002
71,5,2.8624880007999987,2.72,167.95,168.77,97.44,19.35
72,5,2.9368104385500002,2.85,170.89,171.62,98.29,18.229999999999997
73,5,2.8645862961999997,2.9,173.75,174.52,99.18,19.419999999999998
74,5,2.95722286055,3.24,176.71,177.76,100.09,18.03
75,5,2.8660498642999976,2.6,179.58,180.36,101.09,19.48
76,5,2.7959089379999997,2.85,182.38,183.21,101.9,20.480000000000004
77,5,2.8537951701999997,2.84,185.23,186.05,102.78,19.700000000000003
78,5,2.8734225444999995,3.16,188.1,189.21,103.65,19.44
79,5,2.9069261621999996,3.19,191.01,192.4,104.62,18.98
80,5,3.0003399215499997,2.86,194.01,195.26,105.59,17.61
81,5,2.8828322032999996,2.89,196.89,198.15,106.46,19.33
82,5,2.9110005297999977,3.17,199.8,201.32,107.34,18.939999999999998
83,5,2.8795478633000005,2.94,202.68,204.26,108.29,19.36
84,5,2.914948978699999,2.81,205.59,207.07,109.18,18.87
85,5,2.9138968156999985,3.1,208.5,210.17,110.02,18.87
86,5,2.951464943799999,3.17,211.45,213.34,110.94,18.34
87,5,2.8345559392999995,2.6,214.28,215.94,111.89,19.84
88,5,2.8528047077999994,2.81,217.13,218.75,112.66,19.58
89,5,2.885598494050001,2.79,220.02,221.54,113.49,19.13
90,5,2.9655651145499986,3.26,222.99,224.8,114.31,18.05
