floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
33,14,2.2586499935500006,2.19,69.01,68.84,62.71,23.049999999999994
34,14,2.3323541352,2.17,71.34,71.01,63.52,21.829999999999995
35,14,2.35299359295,2.19,73.69,73.2,64.33,21.709999999999994
36,14,2.3504656704999993,2.31,76.04,75.51,65.15,22.079999999999995
37,14,2.3570117499999994,2.32,78.4,77.83,66.0,22.249999999999996
38,14,2.4268850137999993,2.33,80.83,80.16,66.86,21.099999999999994
39,14,2.3553310441999993,2.2,83.19,82.36,67.72,22.829999999999995
40,14,2.3974694247,2.21,85.59,84.57,68.53,22.279999999999994
41,14,2.3291482727999995,2.4,87.92,86.97,69.34,23.72
42,14,2.3545391697999998,2.21,90.27,89.18,70.21,23.5
43,14,2.4252292607,2.14,92.7,91.32,71.02,22.47
44,14,2.3762184700000004,2.43,95.08,93.75,71.8,23.499999999999996
45,14,2.4308529092,2.49,97.51,96.24,72.68,22.779999999999998
46,14,2.3613876457,2.43,99.87,98.67,73.58,24.09
47,14,2.4740067294999983,2.72,102.34,101.39,74.45,22.44
48,14,2.429325009949999,2.54,104.77,103.93,75.43,23.37
49,14,2.501559504449999,2.41,107.27,106.34,76.33,22.369999999999997
50,14,2.5213425305499992,2.26,109.79,108.6,77.19,22.209999999999997
51,14,2.50362145,2.28,112.29,110.88,78.0,22.65
52,14,2.5235317780000006,2.73,114.81,113.61,78.8,22.47
53,14,2.5292490261999996,2.51,117.34,116.12,79.77,22.54
54,14,2.4643887395000013,2.64,119.8,118.76,80.65,23.64
55,14,2.6194815462,2.62,122.42,121.38,81.58,21.380000000000003
56,14,2.529732807999999,2.49,124.95,123.87,82.5,22.92
57,14,2.4941497448,2.29,127.44,126.16,83.36,23.529999999999998
58,14,2.5623592127999997,2.47,130.0,128.63,84.16,22.639999999999997
59,14,2.5921160361999998,2.63,132.59,131.26,85.02,22.299999999999997
60,14,2.5650238791999995,2.46,135.16,133.72,85.92,22.79
61,14,2.6401841551999996,2.52,137.8,136.24,86.77,21.78
62,14,2.7164179388,2.75,140.52,138.99,87.64,20.699999999999996
63,14,2.729962879199999,2.53,143.25,141.52,88.58,20.599999999999998
64,14,2.7394599607999988,3.0,145.99,144.52,89.44,20.55
65,14,2.6916818958,2.71,148.68,147.23,90.46,21.38
66,14,2.7327657306999993,2.57,151.41,149.8,91.38,20.85
67,14,2.6146772327999988,2.44,154.02,152.24,92.24,22.580000000000002
68,14,2.665349681799999,2.51,156.69,154.75,93.06,21.94
69,14,2.5880656143,2.35,159.28,157.1,93.91,23.0
70,14,2.68108137305,2.71,161.96,159.81,94.69,21.810000000000002
71,14,2.853648303049999,2.82,164.81,162.63,95.59,19.35
72,14,2.92739992095,2.7,167.74,165.33,96.53,18.229999999999997
73,14,2.8578397761999996,2.7,170.6,168.03,97.42,19.419999999999998
74,14,2.94895809805,3.23,173.55,171.26,98.31,18.03
75,14,2.861222175199999,3.13,176.41,174.39,99.38,19.48
76,14,2.7937058879999985,2.86,179.2,177.25,100.4,20.480000000000004
77,14,2.851293079199999,2.87,182.05,180.12,101.33,19.700000000000003
78,14,2.871315818799999,2.76,184.92,182.88,102.26,19.44
79,14,2.9047815827999983,2.79,187.82,185.67,103.16,18.98
80,14,2.9969074812999996,2.73,190.82,188.4,104.06,17.61
81,14,2.882432345449999,2.76,193.7,191.16,104.93,19.33
82,14,2.910732812199999,2.63,196.61,193.79,105.82,18.939999999999998
83,14,2.8805992948,2.91,199.49,196.7,106.66,19.36
84,14,2.9159888106999987,2.79,202.41,199.49,107.58,18.87
85,14,2.915566483449999,3.19,205.33,202.68,108.47,18.87
86,14,2.9530424302000005,3.18,208.28,205.86,109.47,18.34
87,14,2.8386860377,2.94,211.12,208.8,110.47,19.84
88,14,2.8567306587999997,2.69,213.98,211.49,111.39,19.58
89,14,2.8895015519499982,2.94,216.87,214.43,112.23,19.13
90,14,2.9685262987499987,2.74,219.84,217.17,113.15,18.05
