floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
37,9,2.4475166501999994,2.3,82.35,81.74,71.72,22.249999999999996
38,9,2.5210466768,2.35,84.87,84.09,72.59,21.099999999999994
39,9,2.4385027081999997,2.69,87.31,86.78,73.48,22.829999999999995
40,9,2.4838081303,2.77,89.79,89.55,74.49,22.279999999999994
41,9,2.4079457966999995,2.17,92.2,91.72,75.53,23.72
42,9,2.4313562799999993,2.38,94.63,94.1,76.35,23.5
43,9,2.5061025564500006,2.77,97.14,96.87,77.23,22.47
44,9,2.4515548911999994,2.18,99.59,99.05,78.27,23.499999999999996
45,9,2.5067584411999992,2.68,102.1,101.73,79.07,22.779999999999998
46,9,2.4277623359500002,2.57,104.53,104.3,80.07,24.09
47,9,2.5479332062999998,2.41,107.08,106.71,81.01,22.44
48,9,2.493818390499999,2.43,109.57,109.14,81.9,23.37
49,9,2.5689271945499996,2.55,112.14,111.69,82.79,22.369999999999997
50,9,2.5874960341999986,2.81,114.73,114.5,83.72,22.209999999999997
51,9,2.5661794003000002,2.64,117.3,117.14,84.74,22.65
52,9,2.5856961204999998,2.61,119.89,119.75,85.7,22.47
53,9,2.5874680168,2.34,122.48,122.09,86.64,22.54
54,9,2.5125866152000005,2.27,124.99,124.36,87.48,23.64
55,9,2.677704903,2.75,127.67,127.11,88.3,21.380000000000003
56,9,2.5758709792,2.34,130.25,129.45,89.28,22.92
57,9,2.5335917421999996,2.61,132.78,132.06,90.12,23.529999999999998
58,9,2.605149764499999,2.8,135.39,134.86,91.05,22.639999999999997
59,9,2.6346602547999995,2.38,138.02,137.24,92.04,22.299999999999997
60,9,2.601135317199999,2.82,140.62,140.06,92.88,22.79
61,9,2.6802669921999995,2.97,143.3,143.03,93.87,21.78
62,9,2.7611168067999996,2.75,146.06,145.78,94.91,20.699999999999996
63,9,2.7720214406999997,2.94,148.83,148.72,95.87,20.599999999999998
64,9,2.779353392499999,2.84,151.61,151.56,96.9,20.55
65,9,2.7221378052,2.92,154.33,154.48,97.88,21.38
66,9,2.7636031800499987,2.89,157.09,157.37,98.89,20.85
67,9,2.6306308487999988,2.63,159.72,160.0,99.89,22.580000000000002
68,9,2.6826509678000003,2.71,162.4,162.71,100.79,21.94
69,9,2.5946516223000002,2.3,164.99,165.01,101.71,23.0
70,9,2.6930349294999987,2.87,167.68,167.88,102.5,21.810000000000002
71,9,2.87956408645,3.14,170.56,171.02,103.47,19.35
72,9,2.9578630323,3.12,173.52,174.14,104.54,18.229999999999997
73,9,2.8762221128,3.16,176.4,177.3,105.59,19.419999999999998
74,9,2.9741682917499985,2.75,179.37,180.05,106.65,18.03
75,9,2.871235678699999,2.79,182.24,182.84,107.57,19.48
76,9,2.792397737999999,2.88,185.03,185.72,108.5,20.480000000000004
77,9,2.8519271699999997,3.0,187.88,188.72,109.45,19.700000000000003
78,9,2.8699947487999995,3.07,190.75,191.79,110.44,19.44
79,9,2.9029733679999987,2.82,193.65,194.61,111.45,18.98
80,9,3.0016190557,3.19,196.65,197.8,112.38,17.61
81,9,2.8700558356999983,3.04,199.52,200.84,113.42,19.33
82,9,2.8972451377999997,3.02,202.42,203.86,114.41,18.939999999999998
83,9,2.8596582073,2.88,205.28,206.74,115.39,19.36
84,9,2.894895039199998,3.09,208.17,209.83,116.32,18.87
85,9,2.890126422049999,2.68,211.06,212.51,117.31,18.87
86,9,2.9281697392000003,2.99,213.99,215.5,118.17,18.34
87,9,2.7980117496999988,3.04,216.79,218.54,119.13,19.84
88,9,2.813799242999999,2.69,219.6,221.23,120.1,19.58
89,9,2.8464222667500003,3.04,222.45,224.27,120.95,19.13
90,9,2.929719980549998,2.7,225.38,226.97,121.91,18.05
