floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
49,8,2.530507058949999,2.51,109.87,109.58,78.87,22.369999999999997
50,8,2.5496826313,2.74,112.42,112.32,79.74,22.209999999999997
51,8,2.53127988205,2.75,114.95,115.07,80.69,22.65
52,8,2.551873138449998,2.58,117.5,117.65,81.63,22.47
53,8,2.5553520811999992,2.75,120.06,120.4,82.52,22.54
54,8,2.4870084807999997,2.65,122.55,123.05,83.46,23.64
55,8,2.6462734348000003,2.62,125.2,125.67,84.36,21.380000000000003
56,8,2.5511840454999994,2.71,127.75,128.38,85.25,22.92
57,8,2.5132865894500007,2.74,130.26,131.12,86.17,23.529999999999998
58,8,2.583486582,2.6,132.84,133.72,87.1,22.639999999999997
59,8,2.6129599102000003,2.47,135.45,136.19,87.97,22.299999999999997
60,8,2.5828688919999996,2.44,138.03,138.63,88.8,22.79
61,8,2.6592655322,2.83,140.69,141.46,89.62,21.78
62,8,2.7375086607999997,2.98,143.43,144.44,90.56,20.699999999999996
63,8,2.7502669574999983,3.01,146.18,147.45,91.55,20.599999999999998
64,8,2.759432676249999,2.57,148.94,150.02,92.55,20.55
65,8,2.7069577438000003,2.74,151.65,152.76,93.39,21.38
66,8,2.748021071049999,3.04,154.4,155.8,94.29,20.85
67,8,2.6245032347999997,2.35,157.02,158.15,95.29,22.580000000000002
68,8,2.6755692118000005,2.95,159.7,161.1,96.06,21.94
69,8,2.5942942911999998,2.57,162.29,163.67,97.02,23.0
70,8,2.689547313249999,2.96,164.98,166.63,97.85,21.810000000000002
71,8,2.86794453955,2.64,167.85,169.27,98.81,19.35
72,8,2.9430765103000005,3.14,170.79,172.41,99.66,18.229999999999997
73,8,2.8690750918,2.61,173.66,175.02,100.66,19.419999999999998
74,8,2.9626586855,3.21,176.62,178.23,101.5,18.03
75,8,2.8689779751999978,2.74,179.49,180.97,102.52,19.48
76,8,2.7969968912999996,2.52,182.29,183.49,103.39,20.480000000000004
77,8,2.8552321857999985,2.85,185.15,186.34,104.19,19.700000000000003
78,8,2.8745938431999996,2.68,188.02,189.02,105.08,19.44
79,8,2.907954119199999,2.72,190.93,191.74,105.93,18.98
80,8,3.0022101076999994,2.85,193.93,194.59,106.78,17.61
81,8,2.88232952695,2.96,196.81,197.55,107.67,19.33
82,8,2.910365454799998,2.62,199.72,200.17,108.59,18.939999999999998
83,8,2.8780806319999996,3.05,202.6,203.22,109.4,19.36
84,8,2.913404305299999,2.86,205.51,206.08,110.34,18.87
85,8,2.9117890696999984,2.97,208.42,209.05,111.22,18.87
86,8,2.949406077199998,2.66,211.37,211.71,112.13,18.34
87,8,2.8308613987999998,3.01,214.2,214.72,112.94,19.84
88,8,2.8483630397999993,3.03,217.05,217.75,113.86,19.58
89,8,2.8807899996999984,2.82,219.93,220.57,114.78,19.13
90,8,2.9613869119499974,2.99,222.89,223.56,115.63,18.05
