floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
33,1,2.2215626129500006,2.32,67.98,68.05,61.03,23.169999999999998
34,1,2.2546833882500006,2.18,70.23,70.23,61.85,22.81
35,1,2.2940577256999988,2.38,72.52,72.61,62.62,22.29
36,1,2.281083346749999,2.08,74.8,74.69,63.45,22.87
37,1,2.3357980562000003,2.12,77.14,76.81,64.18,22.019999999999996
38,1,2.3897672711999993,2.63,79.53,79.44,64.93,21.14
39,1,2.4585233767999997,2.34,81.99,81.78,65.84,19.9
40,1,2.5197430392999998,2.25,84.51,84.03,66.66,18.67
41,1,2.4957995908,2.56,87.01,86.59,67.44,19.73
42,1,2.5060278911999996,2.77,89.52,89.36,68.32,19.88
43,1,2.5476953471999995,2.6,92.07,91.96,69.28,19.28
44,1,2.5689565229499998,2.61,94.64,94.57,70.17,19.15
45,1,2.5807036082999995,2.51,97.22,97.08,71.06,19.25
46,1,2.5754956912,2.44,99.8,99.52,71.92,19.72
47,1,2.6387418167499996,2.39,102.44,101.91,72.75,18.53
48,1,2.634634205799999,2.51,105.07,104.42,73.56,18.97
49,1,2.5650524722999983,2.46,107.64,106.88,74.41,20.759999999999998
50,1,2.5870482688,2.87,110.23,109.75,75.24,20.56
51,1,2.5629546585499994,2.85,112.79,112.6,76.21,21.269999999999996
52,1,2.6483545617999997,2.93,115.44,115.53,77.16,19.869999999999997
53,1,2.7562061238,2.78,118.2,118.31,78.14,17.779999999999994
54,1,2.7153566557999995,2.87,120.92,121.18,79.06,19.019999999999996
55,1,2.734927085199999,2.91,123.65,124.09,80.02,18.879999999999995
56,1,2.6796069986999993,2.62,126.33,126.71,80.98,20.209999999999994
57,1,2.7173809348,2.74,129.05,129.45,81.84,19.689999999999998
58,1,2.7476578812999994,3.01,131.8,132.46,82.74,19.309999999999995
59,1,2.720967614199999,2.89,134.52,135.35,83.72,20.009999999999998
60,1,2.7600328206999993,2.89,137.28,138.24,84.67,19.479999999999997
61,1,2.8346991480000003,2.87,140.11,141.11,85.6,18.229999999999997
62,1,2.804440461449999,3.1,142.91,144.21,86.53,19.009999999999998
63,1,2.8388131239499996,2.78,145.75,146.99,87.53,18.55
64,1,2.7098384022000004,2.45,148.46,149.44,88.43,20.9
65,1,2.7250879285500003,2.83,151.19,152.27,89.21,20.749999999999996
66,1,2.86061697105,3.08,154.05,155.35,90.11,18.589999999999996
67,1,2.72836718605,2.7,156.78,158.05,91.09,20.889999999999997
68,1,2.769614857,2.82,159.55,160.87,91.95,20.34
69,1,2.716269947799999,2.78,162.27,163.65,92.84,21.21
70,1,2.746683357049999,2.93,165.02,166.58,93.71,20.830000000000002
71,1,2.8107323921999994,2.87,167.83,169.45,94.63,19.939999999999998
72,1,2.6860466972,2.96,170.52,172.41,95.53,21.78
73,1,2.7387541449999984,2.68,173.26,175.09,96.45,21.1
74,1,2.6474120591999997,2.36,175.91,177.45,97.28,22.34
75,1,2.6936769433000003,2.7,178.6,180.15,98.01,21.76
76,1,2.5494185987499995,2.67,181.15,182.82,98.85,23.549999999999997
77,1,2.6732718429499993,2.95,183.82,185.77,99.67,22.049999999999997
78,1,2.7125085386999994,2.87,186.53,188.64,100.57,21.560000000000002
79,1,2.5252262074999994,2.33,189.06,190.97,101.45,23.8
80,1,2.640686066799999,2.68,191.7,193.65,102.16,22.45
81,1,2.6229477114499993,2.87,194.32,196.52,102.97,22.65
82,1,2.6068921727999994,2.79,196.93,199.31,103.84,22.82
83,1,2.5901404161999997,2.37,199.52,201.68,104.68,22.990000000000002
84,1,2.610269441799999,2.66,202.13,204.34,105.39,22.740000000000002
85,1,2.644696729299998,2.87,204.77,207.21,106.19,22.32
86,1,2.6422078205,2.46,207.41,209.67,107.05,22.319999999999997
87,1,2.5643631351999985,2.49,209.97,212.16,107.78,23.16
88,1,2.615719755199999,2.6,212.59,214.76,108.52,22.56
89,1,2.6885133152,2.63,215.28,217.39,109.28,21.700000000000003
90,1,2.8094771457999985,2.91,218.09,220.3,110.06,20.220000000000002
