floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
50,15,2.6037278368,2.81,111.97,109.75,76.44,20.56
51,15,2.57779055395,2.31,114.55,112.06,77.37,21.269999999999996
52,15,2.6615763359499995,2.56,117.21,114.62,78.13,19.869999999999997
53,15,2.7687120491999995,3.02,119.98,117.64,78.97,17.779999999999994
54,15,2.7274855147999997,2.43,122.71,120.07,79.96,19.019999999999996
55,15,2.7446715087999998,2.49,125.45,122.56,80.76,18.879999999999995
56,15,2.6864100674499998,2.44,128.14,125.0,81.57,20.209999999999994
57,15,2.723408969800001,2.66,130.86,127.66,82.36,19.689999999999998
58,15,2.7532919674500005,2.98,133.61,130.64,83.23,19.309999999999995
59,15,2.7258496005499997,2.88,136.34,133.52,84.19,20.009999999999998
60,15,2.7647133472000003,3.0,139.1,136.52,85.12,19.479999999999997
61,15,2.8400091312000004,2.73,141.94,139.25,86.08,18.229999999999997
62,15,2.8087023827999995,2.93,144.75,142.18,86.96,19.009999999999998
63,15,2.8423590825500002,3.14,147.59,145.32,87.89,18.55
64,15,2.7131778687999994,2.7,150.3,148.02,88.89,20.9
65,15,2.728793940299999,2.78,153.03,150.8,89.74,20.749999999999996
66,15,2.8649531006999998,3.16,155.89,153.96,90.62,18.589999999999996
67,15,2.7315140106999993,2.92,158.62,156.88,91.62,20.889999999999997
68,15,2.7730928791999996,2.6,161.39,159.48,92.53,20.34
69,15,2.7186657053,2.84,164.11,162.32,93.34,21.21
70,15,2.749127224449999,2.49,166.86,164.81,94.23,20.830000000000002
71,15,2.812614041999999,2.8,169.67,167.61,95.0,19.939999999999998
72,15,2.6870625321999997,2.84,172.36,170.45,95.87,21.78
73,15,2.7396703477999993,2.86,175.1,173.31,96.74,21.1
74,15,2.6479621281999988,2.41,177.75,175.72,97.62,22.34
75,15,2.694299316799999,2.89,180.44,178.61,98.36,21.76
76,15,2.54931276875,2.55,182.99,181.16,99.25,23.549999999999997
77,15,2.6735155986999994,2.66,185.66,183.82,100.02,22.049999999999997
78,15,2.7126947766999994,2.51,188.37,186.33,100.83,21.560000000000002
79,15,2.524986754299999,2.42,190.89,188.75,101.59,23.8
80,15,2.640550437199999,2.84,193.53,191.59,102.32,22.45
81,15,2.6226451696999997,2.84,196.15,194.43,103.18,22.65
82,15,2.6065085742,2.76,198.76,197.19,104.03,22.82
83,15,2.589701410749999,2.87,201.35,200.06,104.85,22.990000000000002
84,15,2.6093911857999994,2.73,203.96,202.79,105.71,22.740000000000002
85,15,2.6437848831999995,2.83,206.6,205.62,106.52,22.32
86,15,2.6412210687999997,2.61,209.24,208.23,107.36,22.319999999999997
87,15,2.5628540506999995,2.34,211.8,210.57,108.13,23.16
88,15,2.614482741199999,2.49,214.41,213.06,108.82,22.56
89,15,2.687510195,2.95,217.1,216.01,109.55,21.700000000000003
90,15,2.808502521799999,2.75,219.91,218.76,110.41,20.220000000000002
