floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
53,6,2.8262650251999997,2.83,122.4,123.99,83.13,17.779999999999994
54,6,2.7779001831999994,2.72,125.18,126.71,84.08,19.019999999999996
55,6,2.7952889679999995,2.63,127.98,129.34,85.0,18.879999999999995
56,6,2.7308906681999994,2.97,130.71,132.31,85.88,20.209999999999994
57,6,2.7700873119499994,2.63,133.48,134.94,86.87,19.689999999999998
58,6,2.7995787062999997,2.71,136.28,137.65,87.74,19.309999999999995
59,6,2.7666648448,2.82,139.05,140.47,88.64,20.009999999999998
60,6,2.8056936112000006,2.83,141.86,143.3,89.58,19.479999999999997
61,6,2.8836432800500003,2.8,144.74,146.1,90.51,18.229999999999997
62,6,2.8475965009499995,2.55,147.59,148.65,91.43,19.009999999999998
63,6,2.8802975652999994,2.62,150.47,151.27,92.26,18.55
64,6,2.7389862831999996,2.56,153.21,153.83,93.12,20.9
65,6,2.753303276249999,2.7,155.96,156.53,93.95,20.749999999999996
66,6,2.8958392394499994,3.06,158.86,159.59,94.83,18.589999999999996
67,6,2.7515068680500003,2.86,161.61,162.45,95.81,20.889999999999997
68,6,2.7933575457999997,2.6,164.4,165.05,96.74,20.34
69,6,2.733991862449999,2.47,167.13,167.52,97.57,21.21
70,6,2.7637936597999997,2.88,169.89,170.4,98.36,20.830000000000002
71,6,2.8294643591999993,2.73,172.72,173.13,99.28,19.939999999999998
72,6,2.6949581037999986,2.61,175.41,175.74,100.14,21.78
73,6,2.7483117301999984,2.72,178.16,178.46,100.97,21.1
74,6,2.6500418681999993,2.91,180.81,181.37,101.83,22.34
75,6,2.6969659345,2.76,183.51,184.13,102.75,21.76
76,6,2.5430330825499996,2.46,186.05,186.59,103.61,23.549999999999997
77,6,2.6714798056999998,2.64,188.72,189.23,104.38,22.049999999999997
78,6,2.7108274319999985,2.41,191.43,191.64,105.2,21.560000000000002
79,6,2.512683357499998,2.74,193.94,194.38,105.95,23.8
80,6,2.6316183699999995,2.52,196.57,196.9,106.8,22.45
81,6,2.6112960516999992,2.44,199.18,199.34,107.58,22.65
82,6,2.5930583031999994,2.65,201.77,201.99,108.33,22.82
83,6,2.5738970293,2.59,204.34,204.58,109.14,22.990000000000002
84,6,2.5930769611999978,2.84,206.93,207.42,109.93,22.740000000000002
85,6,2.6270850079999977,2.52,209.56,209.94,110.8,22.32
86,6,2.6231735007999992,2.78,212.18,212.72,111.56,22.319999999999997
87,6,2.539570551999999,2.6,214.72,215.32,112.4,23.16
88,6,2.591422819300001,2.54,217.31,217.86,113.19,22.56
89,6,2.6660876949999994,2.81,219.98,220.67,113.95,21.700000000000003
90,6,2.791188600799998,2.97,222.77,223.64,114.79,20.220000000000002
