floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
53,2,2.785762903799999,2.65,120.81,119.21,80.14,17.779999999999994
54,2,2.7411301178,2.78,123.55,121.99,81.01,19.019999999999996
55,2,2.7594021632000003,2.69,126.31,124.68,81.92,18.879999999999995
56,2,2.700039801999999,2.85,129.01,127.53,82.8,20.209999999999994
57,2,2.7386509664500003,2.81,131.75,130.34,83.73,19.689999999999998
58,2,2.7688426248,3.03,134.52,133.37,84.64,19.309999999999995
59,2,2.740032204699999,2.75,137.26,136.12,85.62,20.009999999999998
60,2,2.778443188,2.86,140.04,138.98,86.5,19.479999999999997
61,2,2.8542304507000007,3.11,142.89,142.09,87.42,18.229999999999997
62,2,2.82240065605,2.82,145.71,144.91,88.41,19.009999999999998
63,2,2.855721602049999,2.79,148.57,147.7,89.31,18.55
64,2,2.722050355799999,2.54,151.29,150.24,90.19,20.9
65,2,2.7370473750000004,2.46,154.03,152.7,91.0,20.749999999999996
66,2,2.8742591249499996,2.81,156.9,155.51,91.77,18.589999999999996
67,2,2.7372856102999985,2.77,159.64,158.28,92.66,20.889999999999997
68,2,2.7786455912,2.63,162.42,160.91,93.52,20.34
69,2,2.7231284357500005,2.89,165.14,163.8,94.35,21.21
70,2,2.75353297675,2.47,167.89,166.27,95.25,20.830000000000002
71,2,2.8174061688,2.84,170.71,169.11,96.01,19.939999999999998
72,2,2.6897673987999995,2.81,173.4,171.92,96.89,21.78
73,2,2.742562812799999,2.89,176.14,174.81,97.76,21.1
74,2,2.6492696968000002,2.7,178.79,177.51,98.64,22.34
75,2,2.6958728416999986,2.86,181.49,180.37,99.47,21.76
76,2,2.5486232293,2.4,184.04,182.77,100.34,23.549999999999997
77,2,2.673883775949999,2.57,186.71,185.34,101.07,22.049999999999997
78,2,2.713102919499999,2.45,189.42,187.79,101.85,21.560000000000002
79,2,2.5229947942999993,2.68,191.94,190.47,102.59,23.8
80,2,2.6393041549999987,2.68,194.58,193.15,103.4,22.45
81,2,2.6208458060499993,2.51,197.2,195.66,104.21,22.65
82,2,2.604373684799999,2.41,199.8,198.07,104.96,22.82
83,2,2.5873530211999993,2.44,202.39,200.51,105.68,22.990000000000002
84,2,2.6073253120000004,2.54,205.0,203.05,106.4,22.740000000000002
85,2,2.6418631167999993,2.66,207.64,205.71,107.16,22.32
86,2,2.6392119004999994,2.91,210.28,208.62,107.95,22.319999999999997
87,2,2.5597964319999997,2.34,212.84,210.96,108.8,23.16
88,2,2.6115595513,2.41,215.45,213.37,109.49,22.56
89,2,2.6849475700000003,2.71,218.13,216.08,110.2,21.700000000000003
90,2,2.8067541987999998,2.68,220.94,218.76,110.99,20.220000000000002
