floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
65,4,2.7569267653000002,2.54,155.74,155.87,94.74,20.749999999999996
66,4,2.9004226806999998,3.11,158.64,158.98,95.58,18.589999999999996
67,4,2.754338096049999,2.89,161.39,161.87,96.61,20.889999999999997
68,4,2.7962858067999985,2.97,164.19,164.84,97.56,20.34
69,4,2.7362605032999996,2.68,166.93,167.52,98.54,21.21
70,4,2.7661789815499986,2.89,169.7,170.41,99.41,20.830000000000002
71,4,2.832262986999999,2.96,172.53,173.37,100.35,19.939999999999998
72,4,2.6955494217999996,2.6,175.23,175.97,101.31,21.78
73,4,2.7491455299999985,2.65,177.98,178.62,102.15,21.1
74,4,2.649065081999999,2.56,180.63,181.18,103.0,22.34
75,4,2.6961728611999987,2.99,183.33,184.17,103.82,21.76
76,4,2.5397498226999993,2.55,185.87,186.72,104.78,23.549999999999997
77,4,2.669250120549999,2.96,188.54,189.68,105.59,22.049999999999997
78,4,2.708386602699999,2.56,191.25,192.24,106.53,21.560000000000002
79,4,2.5067867967999984,2.53,193.76,194.77,107.34,23.8
80,4,2.6270204212999992,2.81,196.39,197.58,108.14,22.45
81,4,2.6055046237000004,2.47,199.0,200.05,109.02,22.65
82,4,2.5863651579999978,2.72,201.59,202.77,109.8,22.82
83,4,2.566170955749999,2.7,204.16,205.47,110.65,22.990000000000002
84,4,2.584818960799998,2.74,206.74,208.21,111.49,22.740000000000002
85,4,2.618919535699999,2.46,209.36,210.67,112.33,22.32
86,4,2.6144336053000004,2.38,211.97,213.05,113.09,22.319999999999997
87,4,2.5297597367000004,2.38,214.5,215.43,113.83,23.16
88,4,2.5822511488000006,2.54,217.08,217.97,114.56,22.56
89,4,2.6573322518000007,2.44,219.74,220.41,115.34,21.700000000000003
90,4,2.784282663199999,2.71,222.52,223.12,116.08,20.220000000000002
