floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
42,9,2.5232993472,2.57,90.08,89.06,69.28,19.88
43,9,2.5639612092000004,2.56,92.64,91.62,70.18,19.28
44,9,2.58493228345,2.42,95.22,94.04,71.07,19.15
45,9,2.595522109199999,2.33,97.82,96.37,71.92,19.25
46,9,2.5887749526999997,2.35,100.41,98.72,72.73,19.72
47,9,2.6522216223,2.83,103.06,101.55,73.54,18.53
48,9,2.650209068199999,2.58,105.71,104.13,74.52,18.97
49,9,2.5792310322999987,2.52,108.29,106.65,75.41,20.759999999999998
50,9,2.601408147699999,2.82,110.89,109.47,76.27,20.56
51,9,2.5761609838,2.34,113.47,111.81,77.24,21.269999999999996
52,9,2.6603691357999995,2.51,116.13,114.32,78.04,19.869999999999997
53,9,2.7675214788,2.71,118.9,117.03,78.89,17.779999999999994
54,9,2.7254918258000003,2.56,121.63,119.59,79.81,19.019999999999996
55,9,2.7435008257,3.04,124.37,122.63,80.67,18.879999999999995
56,9,2.6878859294999997,2.4,127.06,125.03,81.7,20.209999999999994
57,9,2.725009079499999,2.73,129.79,127.76,82.5,19.689999999999998
58,9,2.7554447007000005,2.61,132.55,130.37,83.42,19.309999999999995
59,9,2.726874242049999,2.53,135.28,132.9,84.29,20.009999999999998
60,9,2.764816222700001,2.79,138.04,135.69,85.13,19.479999999999997
61,9,2.8396805917500005,2.9,140.88,138.59,86.05,18.229999999999997
62,9,2.809192027049999,3.07,143.69,141.66,87.01,19.009999999999998
63,9,2.8436238336999993,2.7,146.53,144.36,88.02,18.55
64,9,2.713249305,2.53,149.24,146.89,88.9,20.9
65,9,2.7287252999500002,2.9,151.97,149.79,89.73,20.749999999999996
66,9,2.8653712954499997,2.87,154.84,152.66,90.67,18.589999999999996
67,9,2.7313977819999993,2.79,157.57,155.45,91.6,20.889999999999997
68,9,2.7729757137999997,2.86,160.34,158.31,92.51,20.34
69,9,2.71908382595,2.55,163.06,160.86,93.43,21.21
70,9,2.749218551749999,2.63,165.81,163.49,94.25,20.830000000000002
71,9,2.8130615148,2.97,168.62,166.46,95.09,19.939999999999998
72,9,2.6875208122,2.54,171.31,169.0,96.03,21.78
73,9,2.7399766467999997,2.56,174.05,171.56,96.84,21.1
74,9,2.6480079219999997,2.37,176.7,173.93,97.65,22.34
75,9,2.6943665919999993,2.53,179.39,176.46,98.4,21.76
76,9,2.54933032,2.62,181.94,179.08,99.2,23.549999999999997
77,9,2.6735155986999994,2.75,184.61,181.83,100.02,22.049999999999997
78,9,2.7127267632,2.42,187.32,184.25,100.88,21.560000000000002
79,9,2.5249165606999986,2.59,189.84,186.84,101.63,23.8
80,9,2.640440415799999,2.52,192.48,189.36,102.44,22.45
81,9,2.6225850726999997,2.47,195.1,191.83,103.22,22.65
82,9,2.6066112502000003,2.51,197.71,194.34,103.98,22.82
83,9,2.589935603799999,2.32,200.3,196.66,104.76,22.990000000000002
84,9,2.6100546201999997,2.62,202.91,199.28,105.47,22.740000000000002
85,9,2.6444806156999983,2.76,205.55,202.04,106.27,22.32
86,9,2.642020541299999,2.39,208.19,204.43,107.11,22.319999999999997
87,9,2.5641087327999994,2.44,210.75,206.87,107.84,23.16
88,9,2.615475909199999,2.65,213.37,209.52,108.58,22.56
89,9,2.6881459882,2.39,216.06,211.91,109.38,21.700000000000003
90,9,2.809368822999999,2.58,218.87,214.49,110.1,20.220000000000002
