floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
43,3,2.5963093247999995,2.72,94.9,95.21,72.04,19.28
44,3,2.61701295125,2.48,97.52,97.69,72.95,19.15
45,3,2.6263218026999993,2.52,100.15,100.21,73.78,19.25
46,3,2.6183468262999994,2.8,102.77,103.01,74.61,19.72
47,3,2.6849694522999985,2.79,105.45,105.8,75.54,18.53
48,3,2.680443905949999,2.67,108.13,108.47,76.47,18.97
49,3,2.605328649499999,2.31,110.74,110.78,77.35,20.759999999999998
50,3,2.6257563893000007,2.8,113.37,113.58,78.11,20.56
51,3,2.5977481207,2.76,115.97,116.34,79.02,21.269999999999996
52,3,2.6847550012,2.52,118.65,118.86,79.92,19.869999999999997
53,3,2.794244617799999,2.86,121.44,121.72,80.74,17.779999999999994
54,3,2.749427961199999,3.0,124.19,124.72,81.67,19.019999999999996
55,3,2.768210988799999,2.82,126.96,127.54,82.64,18.879999999999995
56,3,2.70798382075,2.6,129.67,130.14,83.55,20.209999999999994
57,3,2.7456628955499998,2.61,132.42,132.75,84.39,19.689999999999998
58,3,2.7749542616999996,2.82,135.19,135.57,85.22,19.309999999999995
59,3,2.744845954449999,2.49,137.93,138.06,86.13,20.009999999999998
60,3,2.7824351032000005,3.05,140.71,141.11,86.92,19.479999999999997
61,3,2.8590084025500007,2.81,143.57,143.92,87.89,18.229999999999997
62,3,2.8256406614499996,2.86,146.4,146.78,88.77,19.009999999999998
63,3,2.8590397971999995,3.1,149.26,149.88,89.68,18.55
64,3,2.7249898799999994,2.65,151.98,152.53,90.65,20.9
65,3,2.7399852461999994,3.0,154.72,155.53,91.48,20.749999999999996
66,3,2.879230061699999,2.75,157.6,158.28,92.42,18.589999999999996
67,3,2.7404222699500007,2.82,160.34,161.1,93.27,20.889999999999997
68,3,2.7818764918000003,2.56,163.12,163.66,94.14,20.34
69,3,2.7255022092999988,2.76,165.85,166.42,94.94,21.21
70,3,2.755657361049999,2.92,168.61,169.34,95.79,20.830000000000002
71,3,2.8203070811999997,2.83,171.43,172.17,96.68,19.939999999999998
72,3,2.691243733,2.7,174.12,174.87,97.55,21.78
73,3,2.7440470281999993,2.44,176.86,177.31,98.37,21.1
74,3,2.649699229799999,2.68,179.51,179.99,99.11,22.34
75,3,2.6963465496999994,2.49,182.21,182.48,99.93,21.76
76,3,2.5482880521999993,2.6,184.76,185.08,100.68,23.549999999999997
77,3,2.6738818122999994,2.7,187.43,187.78,101.46,22.049999999999997
78,3,2.7131215927000003,2.57,190.14,190.35,102.27,21.560000000000002
79,3,2.521937244799999,2.24,192.66,192.59,103.04,23.8
80,3,2.6388399935499995,2.48,195.3,195.07,103.71,22.45
81,3,2.6203512512500002,2.41,197.92,197.48,104.45,22.65
82,3,2.6038324811999995,2.37,200.52,199.85,105.17,22.82
83,3,2.5867675694500005,2.34,203.11,202.19,105.87,22.990000000000002
84,3,2.606812676799999,2.4,205.72,204.59,106.56,22.740000000000002
85,3,2.6415124356999997,2.36,208.36,206.95,107.27,22.32
86,3,2.6391763647999986,2.35,211.0,209.3,107.96,22.319999999999997
87,3,2.560500239499999,2.4,213.56,211.7,108.65,23.16
88,3,2.612188694499998,2.73,216.17,214.43,109.35,22.56
89,3,2.6851928637999984,2.84,218.86,217.27,110.14,21.700000000000003
90,3,2.8068172521999992,2.95,221.67,220.22,110.97,20.220000000000002
