floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
46,10,2.18206291825,2.25,88.21,89.48,69.45,26.009999999999998
47,10,2.267073650199999,2.2,90.48,91.68,70.22,24.9
48,10,2.262450137950001,2.28,92.74,93.96,70.97,25.11
49,10,2.1356162583000002,2.1,94.88,96.06,71.74,26.990000000000002
50,10,2.124088008299999,1.95,97.0,98.01,72.46,27.23
51,10,2.1911784523,2.4,99.19,100.41,73.11,26.439999999999998
52,10,2.2096824591999993,2.49,101.4,102.9,73.92,26.299999999999997
53,10,2.159956388800001,2.39,103.56,105.29,74.76,27.04
54,10,2.0874335408,2.32,105.65,107.61,75.56,27.999999999999996
55,10,2.2355099742999998,2.34,107.89,109.95,76.34,26.249999999999996
56,10,2.1926733552,2.11,110.08,112.06,77.12,26.869999999999997
57,10,2.2940234496999996,2.12,112.37,114.18,77.82,25.649999999999995
58,10,2.2028595829499995,2.27,114.57,116.45,78.53,26.87
59,10,2.0890958051999986,2.24,116.66,118.69,79.28,28.25
60,10,2.1915151531999992,2.25,118.85,120.94,80.02,27.119999999999997
61,10,2.0120457208,2.08,120.86,123.02,80.76,29.159999999999997
62,10,2.0029815808,1.9,122.86,124.92,81.44,29.279999999999998
63,10,1.9835859057999996,2.26,124.84,127.18,82.06,29.499999999999996
64,10,1.870698351999999,1.59,126.71,128.77,82.8,30.64
65,10,2.0430710791999993,2.01,128.75,130.78,83.32,28.92
66,10,2.0389195981999992,1.98,130.79,132.76,83.98,28.98
67,10,2.1297889031999997,1.84,132.92,134.6,84.62,28.04
68,10,2.183981228549999,2.08,135.1,136.68,85.21,27.47
69,10,2.2258058525499997,2.06,137.33,138.74,85.89,27.03
70,10,2.0969672192499993,1.93,139.43,140.67,86.55,28.430000000000003
71,10,2.2129498844499995,2.47,141.64,143.14,87.17,27.21
72,10,2.173555049799999,2.25,143.81,145.39,87.96,27.65
73,10,2.239877012199999,2.43,146.05,147.82,88.68,26.950000000000003
74,10,2.2094160583,2.45,148.26,150.27,89.46,27.290000000000003
75,10,2.3567336127999985,2.09,150.62,152.36,90.24,25.680000000000003
76,10,2.1593191629999997,2.29,152.78,154.65,90.9,27.82
77,10,2.3207154096999987,2.35,155.1,157.0,91.62,26.110000000000003
78,10,2.1566675856999997,2.08,157.26,159.08,92.37,27.840000000000003
79,10,2.0477217662,1.83,159.31,160.91,93.02,28.9
80,10,2.04328144055,2.07,161.35,162.98,93.59,28.93
81,10,2.0160735688000013,1.72,163.37,164.7,94.24,29.169999999999998
82,10,2.232829589200001,2.42,165.6,167.12,94.78,27.039999999999996
83,10,2.2228227623000003,2.42,167.82,169.54,95.54,27.13
84,10,2.2666338695499992,2.28,170.09,171.82,96.29,26.669999999999998
85,10,2.148564554049999,2.14,172.24,173.96,96.99,27.83
86,10,2.0412815717999995,2.1,174.28,176.06,97.66,28.819999999999997
87,10,1.9621214594999992,2.04,176.24,178.1,98.3,29.509999999999994
88,10,1.9440119287000006,2.24,178.18,180.34,98.93,29.639999999999997
89,10,2.0766268747000005,2.05,180.26,182.39,99.62,28.409999999999997
90,10,1.8829104499999993,1.58,182.14,183.97,100.25,30.099999999999994
