floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
31,13,1.9714424319999997,1.95,58.26,58.42,60.0,27.16
32,13,2.0817446671999997,2.07,60.34,60.49,60.68,25.6
33,13,1.9779384179999997,1.88,62.32,62.37,61.4,27.380000000000003
34,13,2.0088935267499988,1.79,64.33,64.16,62.05,27.069999999999997
35,13,2.0445015606999997,2.16,66.37,66.32,62.67,26.68
36,13,1.9046193122999997,2.14,68.27,68.46,63.41,28.76
37,13,2.0018486782499987,1.92,70.27,70.38,64.15,27.590000000000003
38,13,1.965827180549999,2.09,72.24,72.47,64.81,28.19
39,13,2.1069620751999993,2.3,74.35,74.77,65.52,26.360000000000003
40,13,2.127281670799999,2.26,76.48,77.03,66.31,26.22
41,13,2.0859790642,2.1,78.57,79.13,67.08,26.950000000000003
42,13,2.11207129205,2.18,80.68,81.31,67.79,26.71
43,13,2.1042625741999994,2.27,82.78,83.58,68.53,26.94
44,13,2.1271890324999996,1.94,84.91,85.52,69.3,26.75
45,13,2.132367377999999,2.31,87.04,87.83,69.95,26.78
46,13,2.1971944574499997,2.22,89.24,90.05,70.73,26.009999999999998
47,13,2.2826365501999994,2.32,91.52,92.37,71.47,24.9
48,13,2.2776602307499996,2.55,93.8,94.92,72.25,25.11
49,13,2.1489252794999993,2.12,95.95,97.04,73.1,26.990000000000002
50,13,2.13652992555,2.09,98.09,99.13,73.81,27.23
51,13,2.204519992,2.0,100.29,101.13,74.5,26.439999999999998
52,13,2.2212907067999987,2.18,102.51,103.31,75.16,26.299999999999997
53,13,2.1692617072,2.38,104.68,105.69,75.88,27.04
54,13,2.0952581417,2.08,106.78,107.77,76.67,27.999999999999996
55,13,2.24386059875,1.98,109.02,109.75,77.35,26.249999999999996
56,13,2.1991459179999997,2.14,111.22,111.89,78.0,26.869999999999997
57,13,2.3011606325,2.24,113.52,114.13,78.7,25.649999999999995
58,13,2.20884791745,2.07,115.73,116.2,79.43,26.87
59,13,2.093242967499999,1.85,117.82,118.05,80.1,28.25
60,13,2.1954226779999995,2.02,120.02,120.07,80.7,27.119999999999997
61,13,2.0141813968,2.16,122.03,122.23,81.36,29.159999999999997
62,13,2.0049099668000006,1.87,124.03,124.1,82.06,29.279999999999998
63,13,1.9851521518,2.2,126.02,126.3,82.66,29.499999999999996
64,13,1.8713956956999995,1.75,127.89,128.05,83.37,30.64
65,13,2.044601538699999,1.86,129.93,129.91,83.93,28.92
66,13,2.0400784652,2.3,131.97,132.21,84.52,28.98
67,13,2.131487168799999,1.85,134.1,134.06,85.26,28.04
68,13,2.1858221917499994,2.15,136.29,136.21,85.85,27.47
69,13,2.2276859709499988,2.04,138.52,138.25,86.53,27.03
70,13,2.0978181066999992,2.3,140.62,140.55,87.18,28.430000000000003
71,13,2.2145173635499993,2.46,142.83,143.01,87.91,27.21
72,13,2.1745168221999993,1.97,145.0,144.98,88.68,27.65
73,13,2.240891682499999,2.08,147.24,147.06,89.3,26.950000000000003
74,13,2.209894545749999,2.47,149.45,149.53,89.95,27.290000000000003
75,13,2.3577352757000005,2.58,151.81,152.11,90.73,25.680000000000003
76,13,2.159163074199999,1.98,153.97,154.09,91.53,27.82
77,13,2.321226613249999,2.2,156.29,156.29,92.15,26.110000000000003
78,13,2.1562305856999995,1.99,158.45,158.28,92.83,27.840000000000003
79,13,2.0467670200000003,2.01,160.5,160.29,93.45,28.9
80,13,2.0420615949499994,2.31,162.54,162.6,94.07,28.93
81,13,2.0144028817000006,2.1,164.55,164.7,94.78,29.169999999999998
82,13,2.2318770337,2.29,166.78,166.99,95.43,27.039999999999996
83,13,2.221697446449999,2.45,169.0,169.44,96.13,27.13
84,13,2.2655348972000007,2.12,171.27,171.56,96.88,26.669999999999998
85,13,2.1468133259499997,2.03,173.42,173.59,97.53,27.83
86,13,2.0390985630000014,1.81,175.46,175.4,98.15,28.819999999999997
87,13,1.9599727495000003,1.7,177.42,177.1,98.7,29.509999999999994
88,13,1.9423961382999997,1.68,179.36,178.78,99.21,29.639999999999997
89,13,2.0761311742,1.81,181.44,180.59,99.72,28.409999999999997
90,13,1.8827749762000003,1.7,183.32,182.29,100.27,30.099999999999994
