floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
45,5,2.0844217938,2.36,83.86,85.35,66.01,26.78
46,5,2.1484323586999996,2.42,86.01,87.77,66.82,26.009999999999998
47,5,2.2327916917999993,1.99,88.24,89.76,67.66,24.9
48,5,2.228793133250001,2.34,90.47,92.1,68.35,25.11
49,5,2.1077434682499994,1.93,92.58,94.03,69.15,26.990000000000002
50,5,2.0971553487,2.36,94.68,96.39,69.82,27.23
51,5,2.1650042347000005,1.98,96.85,98.37,70.63,26.439999999999998
52,5,2.1826573949999997,2.26,99.03,100.63,71.3,26.299999999999997
53,5,2.1350755296999995,2.2,101.17,102.83,72.07,27.04
54,5,2.065513157199999,1.84,103.24,104.67,72.82,27.999999999999996
55,5,2.2087322008,2.06,105.45,106.73,73.44,26.249999999999996
56,5,2.1679137122999994,2.37,107.62,109.1,74.14,26.869999999999997
57,5,2.2679906833,2.29,109.89,111.39,74.94,25.649999999999995
58,5,2.18150500605,2.44,112.07,113.83,75.71,26.87
59,5,2.0727627164499993,2.03,114.14,115.86,76.53,28.25
60,5,2.1729455772999993,2.3,116.31,118.16,77.21,27.119999999999997
61,5,1.9998295112,2.26,118.31,120.42,77.98,29.159999999999997
62,5,1.9923236657000007,1.91,120.3,122.33,78.73,29.279999999999998
63,5,1.9743370288000004,2.05,122.27,124.38,79.36,29.499999999999996
64,5,1.8650516127999996,1.64,124.14,126.02,80.04,30.64
65,5,2.0339694502999994,2.03,126.17,128.05,80.59,28.92
66,5,2.0308921437999987,2.28,128.2,130.33,81.26,28.98
67,5,2.1207679863,2.18,130.32,132.51,82.01,28.04
68,5,2.1748936871999986,2.38,132.49,134.89,82.72,27.47
69,5,2.2169960854999995,2.31,134.71,137.2,83.5,27.03
70,5,2.092222671299999,1.81,136.8,139.01,84.26,28.430000000000003
71,5,2.2062821232499994,1.99,139.01,141.0,84.85,27.21
72,5,2.1683094490499997,2.15,141.18,143.15,85.49,27.65
73,5,2.2338892220499993,2.16,143.41,145.31,86.19,26.950000000000003
74,5,2.204963983049999,2.02,145.61,147.33,86.89,27.290000000000003
75,5,2.3490868348000005,2.58,147.96,149.91,87.54,25.680000000000003
76,5,2.1579712802,2.32,150.12,152.23,88.37,27.82
77,5,2.3164097180499987,2.21,152.44,154.44,89.11,26.110000000000003
78,5,2.157194237199999,2.13,154.6,156.57,89.82,27.840000000000003
79,5,2.0514808249999996,2.35,156.65,158.92,90.5,28.9
80,5,2.0475982842499993,1.76,158.7,160.68,91.25,28.93
81,5,2.02180903705,1.95,160.72,162.63,91.81,29.169999999999998
82,5,2.2345320936999995,2.33,162.95,164.96,92.43,27.039999999999996
83,5,2.2256162278,2.49,165.18,167.45,93.16,27.13
84,5,2.26929902425,2.53,167.45,169.98,93.95,26.669999999999998
85,5,2.1543107952999994,2.45,169.6,172.43,94.74,27.83
86,5,2.0494581078,2.25,171.65,174.68,95.51,28.819999999999997
87,5,1.97206305655,2.24,173.62,176.92,96.21,29.509999999999994
88,5,1.9545211403,2.22,175.57,179.14,96.91,29.639999999999997
89,5,2.085582272,2.36,177.66,181.5,97.6,28.409999999999997
90,5,1.8949959092,2.06,179.55,183.56,98.33,30.099999999999994
