floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
70,2,2.09807781105,1.95,141.2,141.89,91.79,28.430000000000003
71,2,2.2182069279499994,2.33,143.42,144.22,92.47,27.21
72,2,2.1746168951999993,1.96,145.59,146.18,93.28,27.65
73,2,2.2424406898,2.34,147.83,148.52,93.96,26.950000000000003
74,2,2.2082947637999997,2.01,150.04,150.53,94.76,27.290000000000003
75,2,2.3613058107999993,2.45,152.4,152.98,95.46,25.680000000000003
76,2,2.151619033,2.07,154.55,155.05,96.3,27.82
77,2,2.3194439895499985,2.22,156.87,157.27,97.01,26.110000000000003
78,2,2.144983628799999,2.4,159.01,159.67,97.76,27.840000000000003
79,2,2.0283315442,2.28,161.04,161.95,98.58,28.9
80,2,2.0211313317499995,2.23,163.06,164.18,99.35,28.93
81,2,1.9901846675499992,1.78,165.05,165.96,100.11,29.169999999999998
82,2,2.2164056832999997,1.96,167.27,167.92,100.71,27.039999999999996
83,2,2.2041574634499987,2.0,169.47,169.92,101.37,27.13
84,2,2.2485950558000005,1.96,171.72,171.88,102.04,26.669999999999998
85,2,2.122755325499999,1.83,173.84,173.71,102.7,27.83
86,2,2.008909105800001,2.19,175.85,175.9,103.31,28.819999999999997
87,2,1.9237165257999997,1.93,177.77,177.83,104.04,29.509999999999994
88,2,1.903061751200001,2.06,179.67,179.89,104.68,29.639999999999997
89,2,2.0401773868,2.32,181.71,182.21,105.36,28.409999999999997
90,2,1.8345703232000008,2.04,183.54,184.25,106.13,30.099999999999994
