floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
76,3,2.159261855199999,2.26,153.33,153.19,91.23,27.82
77,3,2.32105000825,2.05,155.65,155.24,91.95,26.110000000000003
78,3,2.1564716272999993,1.95,157.81,157.19,92.59,27.840000000000003
79,3,2.0473111648,1.99,159.86,159.18,93.21,28.9
80,3,2.042685744949999,2.01,161.9,161.19,93.83,28.93
81,3,2.0154103073000003,1.86,163.92,163.05,94.46,29.169999999999998
82,3,2.2324736127999985,2.18,166.15,165.23,95.04,27.039999999999996
83,3,2.2224976742,2.52,168.37,167.75,95.72,27.13
84,3,2.26624418905,2.24,170.64,169.99,96.51,26.669999999999998
85,3,2.1479006379999994,2.29,172.79,172.28,97.2,27.83
86,3,2.0401826118,2.29,174.83,174.57,97.91,28.819999999999997
87,3,1.9604631005499993,1.8,176.79,176.37,98.61,29.509999999999994
88,3,1.942629336699999,2.14,178.73,178.51,99.17,29.639999999999997
89,3,2.0756305337,1.87,180.81,180.38,99.82,28.409999999999997
90,3,1.8818895800000004,2.07,182.69,182.45,100.4,30.099999999999994
