floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
47,9,2.2765040152,2.4,89.59,91.42,70.97,24.9
48,9,2.272994020749999,2.32,91.86,93.74,71.85,25.11
49,9,2.1450092075500002,1.85,94.01,95.59,72.69,26.990000000000002
50,9,2.132482654799999,2.24,96.14,97.83,73.36,27.23
51,9,2.2015331312,2.18,98.34,100.01,74.18,26.439999999999998
52,9,2.2194697848,2.29,100.56,102.3,74.96,26.299999999999997
53,9,2.1685368553000006,2.24,102.73,104.54,75.79,27.04
54,9,2.0947826800000002,2.04,104.82,106.58,76.6,27.999999999999996
55,9,2.243700130449999,2.24,107.06,108.82,77.33,26.249999999999996
56,9,2.2000696609499997,2.4,109.26,111.22,78.13,26.869999999999997
57,9,2.3033513287000003,2.5,111.56,113.72,78.98,25.649999999999995
58,9,2.2116299164499997,2.13,113.77,115.85,79.87,26.87
59,9,2.095700765699999,2.16,115.87,118.01,80.62,28.25
60,9,2.1991541772999996,2.06,118.07,120.07,81.39,27.119999999999997
61,9,2.0166009042999997,1.76,120.09,121.83,82.11,29.159999999999997
62,9,2.0067803857000004,1.9,122.1,123.73,82.73,29.279999999999998
63,9,1.9868389299999984,2.02,124.09,125.75,83.4,29.499999999999996
64,9,1.872054382,2.01,125.96,127.76,84.1,30.64
65,9,2.0464662879999995,1.97,128.01,129.73,84.8,28.92
66,9,2.0417983527999994,1.98,130.05,131.71,85.49,28.98
67,9,2.133573931199999,2.06,132.18,133.77,86.18,28.04
68,9,2.1883821985499994,2.08,134.37,135.85,86.89,27.47
69,9,2.2303998435499994,2.22,136.6,138.07,87.61,27.03
70,9,2.0988903859499994,1.96,138.7,140.03,88.37,28.430000000000003
71,9,2.2163890107999986,2.15,140.92,142.18,89.04,27.21
72,9,2.1754917026999996,2.34,143.1,144.52,89.78,27.65
73,9,2.242385781699999,2.37,145.34,146.89,90.58,26.950000000000003
74,9,2.210612784699999,1.95,147.55,148.84,91.38,27.290000000000003
75,9,2.3598307647999994,2.15,149.91,150.99,92.04,25.680000000000003
76,9,2.158283108199999,2.24,152.07,153.23,92.77,27.82
77,9,2.32190662895,2.32,154.39,155.55,93.53,26.110000000000003
78,9,2.1541153992999993,1.95,156.54,157.5,94.31,27.840000000000003
79,9,2.042690744799999,2.1,158.58,159.6,94.96,28.9
80,9,2.0372079052999994,2.15,160.62,161.75,95.66,28.93
81,9,2.0086069697,2.02,162.63,163.77,96.38,29.169999999999998
82,9,2.2285946544999993,2.43,164.86,166.2,97.05,27.039999999999996
83,9,2.2174064323,2.09,167.08,168.29,97.86,27.13
84,9,2.26149201925,2.37,169.34,170.66,98.55,26.669999999999998
85,9,2.1399355349499993,2.35,171.48,173.01,99.33,27.83
86,9,2.0292358530000003,2.25,173.51,175.26,100.1,28.819999999999997
87,9,1.9471345577999994,2.15,175.46,177.41,100.84,29.509999999999994
88,9,1.9274483727999998,1.9,177.39,179.31,101.54,29.639999999999997
89,9,2.0625052748000003,2.35,179.45,181.66,102.16,28.409999999999997
90,9,1.8630770492000006,1.91,181.31,183.57,102.92,30.099999999999994
