floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
47,9,1.9964122405499989,1.72,87.54,86.93,65.09,27.830000000000005
48,9,2.1436469844999992,1.91,89.68,88.84,65.65,25.840000000000003
49,9,2.05405391995,2.28,91.73,91.12,66.27,27.25
50,9,2.1171422828000006,1.99,93.85,93.11,67.01,26.5
51,9,2.0575336217499993,2.0,95.91,95.11,67.65,27.43
52,9,1.9919060770499994,1.82,97.9,96.93,68.29,28.37
53,9,2.0092714851999993,1.99,99.91,98.92,68.88,28.23
54,9,1.9938850077999997,1.71,101.9,100.63,69.51,28.500000000000004
55,9,2.0665378538,1.77,103.97,102.4,70.06,27.66
56,9,2.141359570699999,2.2,106.11,104.6,70.63,26.76
57,9,2.0768977244499998,2.23,108.19,106.83,71.33,27.69
58,9,2.1629154554499994,2.34,110.35,109.17,72.03,26.67
59,9,2.1643706227,2.14,112.51,111.31,72.78,26.75
60,9,2.0617439457500004,2.03,114.57,113.34,73.45,28.110000000000003
61,9,2.1548835455499984,2.04,116.72,115.38,74.09,27.030000000000005
62,9,2.112765815199999,2.38,118.83,117.76,74.73,27.62
63,9,2.1457987401999996,2.21,120.98,119.97,75.48,27.290000000000003
64,9,2.1263877179499993,2.03,123.11,122.0,76.17,27.590000000000003
65,9,2.1149786767999994,1.84,125.22,123.84,76.81,27.78
66,9,2.2697198372000003,2.39,127.49,126.23,77.38,25.92
67,9,2.235584912199999,2.51,129.73,128.74,78.12,26.430000000000003
68,9,2.3547885219999998,2.28,132.08,131.02,78.9,24.96
69,9,2.1505655779999997,2.35,134.23,133.37,79.6,27.57
70,9,2.2856816516999996,2.04,136.52,135.41,80.33,25.999999999999996
71,9,2.21636338075,2.29,138.74,137.7,80.95,26.889999999999997
72,9,2.1639376678000004,1.98,140.9,139.68,81.66,27.54
73,9,2.047556948800001,2.12,142.95,141.8,82.26,28.839999999999996
74,9,2.2187279678,2.34,145.17,144.14,82.91,26.979999999999997
75,9,2.2641307307,2.12,147.43,146.26,83.62,26.489999999999995
76,9,2.3059749512999996,2.44,149.74,148.7,84.26,26.03
77,9,2.305175607999999,2.6,152.05,151.3,85.0,26.080000000000002
78,9,2.2210114922999997,2.17,154.27,153.47,85.79,27.080000000000002
79,9,2.3135606158,2.04,156.58,155.51,86.44,26.049999999999997
80,9,2.249797932499998,2.14,158.83,157.65,87.05,26.8
81,9,2.3521913074999987,2.37,161.18,160.02,87.7,25.650000000000002
82,9,2.2311009919999996,2.33,163.41,162.35,88.4,27.040000000000003
83,9,2.1730517455000005,2.02,165.58,164.37,89.1,27.669999999999998
84,9,2.1667925470000005,2.22,167.75,166.59,89.7,27.739999999999995
85,9,2.044433633799999,2.14,169.79,168.73,90.36,28.97
86,9,2.0704362500499993,2.33,171.86,171.06,90.99,28.709999999999997
87,9,2.2240352872000013,2.35,174.08,173.41,91.68,27.149999999999995
88,9,2.0655728931999997,1.85,176.15,175.26,92.37,28.74
89,9,2.339070139300001,2.54,178.49,177.8,92.91,25.919999999999995
90,9,2.1126374398000003,2.05,180.6,179.85,93.66,28.259999999999994
