floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
43,7,2.2130398731999987,1.91,83.76,83.32,69.77,25.62
44,7,2.0852766417999993,2.17,85.85,85.49,70.44,27.47
45,7,2.127894439800001,2.29,87.98,87.78,71.21,27.02
46,7,2.1888396853,2.08,90.17,89.86,72.01,26.32
47,7,2.078721765299998,2.34,92.25,92.2,72.74,27.830000000000005
48,7,2.2402639167999983,2.48,94.49,94.68,73.56,25.840000000000003
49,7,2.1402519467000003,1.96,96.63,96.64,74.42,27.25
50,7,2.2053441549999997,2.16,98.84,98.8,75.1,26.5
51,7,2.137237006749999,1.98,100.98,100.78,75.85,27.43
52,7,2.0623863632999986,1.77,103.04,102.55,76.54,28.37
53,7,2.078516319249999,2.21,105.12,104.76,77.15,28.23
54,7,2.0592874918,1.85,107.18,106.61,77.91,28.500000000000004
55,7,2.1365203257999994,2.02,109.32,108.63,78.54,27.66
56,7,2.216707488799999,2.5,111.54,111.13,79.24,26.76
57,7,2.142852071049999,2.0,113.68,113.13,80.09,27.69
58,7,2.233785711949999,2.3,115.91,115.43,80.77,26.67
59,7,2.23153667625,2.47,118.14,117.9,81.55,26.75
60,7,2.1159046560499997,1.98,120.26,119.88,82.39,28.110000000000003
61,7,2.215066639299999,2.31,122.48,122.19,83.06,27.030000000000005
62,7,2.1658421327999986,2.44,124.65,124.63,83.84,27.62
63,7,2.1984570103000003,2.42,126.85,127.05,84.66,27.290000000000003
64,7,2.173770706449999,2.27,129.02,129.32,85.47,27.590000000000003
65,7,2.1581003282,2.28,131.18,131.6,86.23,27.78
66,7,2.326686091299999,2.12,133.51,133.72,86.99,25.92
67,7,2.2845053645499993,2.42,135.79,136.14,87.69,26.430000000000003
68,7,2.4127914312999996,2.65,138.2,138.79,88.49,24.96
69,7,2.1828308564499985,2.06,140.38,140.85,89.37,27.57
70,7,2.3281691325,2.33,142.71,143.18,90.05,25.999999999999996
71,7,2.2481821430499993,2.29,144.96,145.47,90.81,26.889999999999997
72,7,2.1865077868,2.09,147.15,147.56,91.56,27.54
73,7,2.0554451408,1.85,149.21,149.41,92.24,28.839999999999996
74,7,2.240176797999999,2.5,151.45,151.91,92.85,26.979999999999997
75,7,2.2864658653,2.39,153.74,154.3,93.66,26.489999999999995
76,7,2.3292794554499987,2.43,156.07,156.73,94.43,26.03
77,7,2.3242712691999996,2.08,158.39,158.81,95.22,26.080000000000002
78,7,2.227125426299999,2.08,160.62,160.89,95.89,27.080000000000002
79,7,2.3257944308,2.17,162.95,163.06,96.56,26.049999999999997
80,7,2.2519491124999993,2.43,165.2,165.49,97.25,26.8
81,7,2.36144249395,2.34,167.56,167.83,98.03,25.650000000000002
82,7,2.223657909199999,1.94,169.78,169.77,98.78,27.040000000000003
83,7,2.1564930260499993,2.34,171.94,172.11,99.39,27.669999999999998
84,7,2.1458516818000004,2.06,174.09,174.17,100.14,27.739999999999995
85,7,2.0085599095499997,2.24,176.1,176.41,100.79,28.97
86,7,2.0333362325499995,2.28,178.13,178.69,101.49,28.709999999999997
87,7,2.1979871735500005,2.1,180.33,180.79,102.21,27.149999999999995
88,7,2.0210305281999994,2.07,182.35,182.86,102.87,28.74
89,7,2.3179455231999997,2.39,184.67,185.25,103.52,25.919999999999995
90,7,2.0652460058000006,2.26,186.74,187.51,104.26,28.259999999999994
