floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
61,14,2.1919669351999986,2.06,119.35,117.96,78.88,27.030000000000005
62,14,2.1460691291999985,1.86,121.5,119.82,79.57,27.62
63,14,2.1780164825499995,2.34,123.68,122.16,80.19,27.290000000000003
64,14,2.1562288376999983,2.4,125.84,124.56,80.98,27.590000000000003
65,14,2.1431924721999995,2.29,127.98,126.85,81.78,27.78
66,14,2.3059789507999997,2.6,130.29,129.45,82.54,25.92
67,14,2.2681703529999995,2.17,132.56,131.62,83.4,26.430000000000003
68,14,2.391994907199999,2.21,134.95,133.83,84.12,24.96
69,14,2.1737649342499985,2.35,137.12,136.18,84.85,27.57
70,14,2.3145933532,2.5,139.43,138.68,85.62,25.999999999999996
71,14,2.240005763799999,2.46,141.67,141.14,86.44,26.889999999999997
72,14,2.182632752,1.93,143.85,143.07,87.25,27.54
73,14,2.0580512872,1.99,145.91,145.06,87.88,28.839999999999996
74,14,2.236833345199999,2.31,148.15,147.37,88.52,26.979999999999997
75,14,2.2828262699499993,2.51,150.43,149.88,89.27,26.489999999999995
76,14,2.325584010549999,2.06,152.76,151.94,90.09,26.03
77,14,2.3222677704999994,2.41,155.08,154.35,90.75,26.080000000000002
78,14,2.230667664699998,2.46,157.31,156.81,91.53,27.080000000000002
79,14,2.326818744549999,2.31,159.64,159.12,92.31,26.049999999999997
80,14,2.257287732499999,2.02,161.9,161.14,93.05,26.8
81,14,2.3639817575,2.09,164.26,163.23,93.7,25.650000000000002
82,14,2.233334084799999,2.06,166.49,165.29,94.36,27.040000000000003
83,14,2.1699152406999995,2.3,168.66,167.59,95.02,27.669999999999998
84,14,2.1612416057999995,1.89,170.82,169.48,95.74,27.739999999999995
85,14,2.0304384903,2.2,172.85,171.68,96.34,28.97
86,14,2.05574869145,2.03,174.91,173.71,97.03,28.709999999999997
87,14,2.2159348604499995,2.46,177.13,176.17,97.67,27.149999999999995
88,14,2.046465018799999,2.2,179.18,178.37,98.44,28.74
89,14,2.3334305897000003,2.22,181.51,180.59,99.13,25.919999999999995
90,14,2.0918523062000007,2.13,183.6,182.72,99.82,28.259999999999994
