floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
58,17,2.251245513049999,2.48,116.42,117.32,84.19,26.67
59,17,2.2478845555499998,1.98,118.67,119.3,85.09,26.75
60,17,2.1261828675500003,2.21,120.8,121.51,85.81,28.110000000000003
61,17,2.2279067585499988,1.98,123.03,123.49,86.61,27.030000000000005
62,17,2.1752953091999983,2.06,125.21,125.55,87.32,27.62
63,17,2.207395389299999,2.16,127.42,127.71,88.06,27.290000000000003
64,17,2.1803829344499976,1.93,129.6,129.64,88.83,27.590000000000003
65,17,2.1628323352000005,2.09,131.76,131.73,89.52,27.78
66,17,2.3356863456999992,2.46,134.1,134.19,90.27,25.92
67,17,2.291046271299999,2.59,136.39,136.78,91.14,26.430000000000003
68,17,2.422779398799999,2.53,138.81,139.31,92.06,24.96
69,17,2.18284888175,2.16,140.99,141.47,92.95,27.57
70,17,2.3320717173,2.2,143.32,143.67,93.71,25.999999999999996
71,17,2.2477606251999993,2.19,145.57,145.86,94.48,26.889999999999997
72,17,2.1825339519999996,2.18,147.75,148.04,95.25,27.54
73,17,2.0456210863,2.28,149.8,150.32,96.01,28.839999999999996
74,17,2.235148448000001,2.01,152.04,152.33,96.8,26.979999999999997
75,17,2.281843484499999,2.08,154.32,154.41,97.5,26.489999999999995
76,17,2.324895846699999,2.31,156.64,156.72,98.22,26.03
77,17,2.318237551299999,2.48,158.96,159.2,99.01,26.080000000000002
78,17,2.2156931946999987,2.48,161.18,161.68,99.87,27.080000000000002
79,17,2.3161503651999995,2.27,163.5,163.95,100.72,26.049999999999997
80,17,2.2377206052999985,2.51,165.74,166.46,101.49,26.8
81,17,2.3496791987499996,2.13,168.09,168.59,102.35,25.650000000000002
82,17,2.2050369497,2.17,170.3,170.76,103.07,27.040000000000003
83,17,2.1333841629999997,1.98,172.43,172.74,103.8,27.669999999999998
84,17,2.1213697751999994,1.96,174.55,174.7,104.47,27.739999999999995
85,17,1.97779944345,1.97,176.53,176.67,105.13,28.97
86,17,2.00242381205,2.1,178.53,178.77,105.79,28.709999999999997
87,17,2.1716712624999994,2.37,180.7,181.14,106.5,27.149999999999995
88,17,1.9859915527999992,1.76,182.69,182.9,107.29,28.74
89,17,2.293210857700001,2.53,184.98,185.43,107.87,25.919999999999995
90,17,2.0288083377999997,1.74,187.01,187.17,108.71,28.259999999999994
