floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
63,11,2.2040798104499992,2.46,127.47,131.56,86.53,27.290000000000003
64,11,2.178176324799999,2.0,129.65,133.56,87.36,27.590000000000003
65,11,2.1613380801999993,2.21,131.81,135.77,88.02,27.78
66,11,2.3322030927999995,2.15,134.14,137.92,88.76,25.92
67,11,2.2886143254499993,2.49,136.43,140.41,89.47,26.430000000000003
68,11,2.4186143233,2.66,138.85,143.07,90.29,24.96
69,11,2.1836313074499984,1.99,141.03,145.06,91.17,27.57
70,11,2.3308827372000005,2.34,143.36,147.4,91.82,25.999999999999996
71,11,2.248808658549999,2.34,145.61,149.74,92.59,26.889999999999997
72,11,2.1854201470000008,2.01,147.8,151.75,93.35,27.54
73,11,2.0517071662999995,2.16,149.85,153.91,94.01,28.839999999999996
74,11,2.2387692058,2.53,152.09,156.44,94.71,26.979999999999997
75,11,2.2851247854500003,2.04,154.38,158.48,95.53,26.489999999999995
76,11,2.3281262770499995,2.28,156.71,160.76,96.19,26.03
77,11,2.3224424431999995,2.47,159.03,163.23,96.92,26.080000000000002
78,11,2.2228407191999993,2.08,161.25,165.31,97.72,27.080000000000002
79,11,2.3226051525499996,2.32,163.57,167.63,98.39,26.049999999999997
80,11,2.2467361356999986,2.19,165.82,169.82,99.13,26.8
81,11,2.3576615129499996,2.41,168.18,172.23,99.83,25.650000000000002
82,11,2.2169102472999995,1.92,170.4,174.15,100.59,27.040000000000003
83,11,2.148170818,2.34,172.55,176.49,101.2,27.669999999999998
84,11,2.1367992838,1.86,174.69,178.35,101.94,27.739999999999995
85,11,1.9973448004500003,1.97,176.69,180.32,102.53,28.97
86,11,2.0224850532499996,1.99,178.71,182.31,103.15,28.709999999999997
87,11,2.18946967495,2.25,180.9,184.56,103.77,27.149999999999995
88,11,2.0093849152000005,1.71,182.91,186.27,104.48,28.74
89,11,2.3105257553,2.23,185.22,188.5,105.01,25.919999999999995
90,11,2.054447507799999,2.22,187.27,190.72,105.71,28.259999999999994
