floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
68,16,3.247910329982834,3.06,169.67,170.27,102.65,15.66
69,16,3.270937834198711,3.0,172.94,173.27,103.69,14.8
70,16,3.2931134632023347,3.18,176.23,176.45,104.71,14.73
71,16,3.3163506815093178,3.61,179.55,180.06,105.78,14.470000000000002
72,16,3.3423469354856494,3.59,182.89,183.65,106.99,14.880000000000003
73,16,3.366694674034891,3.66,186.26,187.31,108.19,16.46
74,16,3.3945055916401423,3.21,189.65,190.52,109.41,14.130000000000003
75,16,3.416454549173837,3.69,193.07,194.21,110.48,15.850000000000005
76,16,3.4409975316051304,3.43,196.51,197.64,111.69,16.550000000000004
77,16,3.465152925316499,3.33,199.98,200.97,112.82,16.43
78,16,3.482174805068493,3.61,203.46,204.58,113.91,17.740000000000002
79,16,3.5126292856320385,3.29,206.97,207.87,115.08,16.46
80,16,3.533919000890234,3.66,210.5,211.53,116.15,16.82
