floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
63,6,2.7673697970499997,3.0,145.39,145.67,85.99,19.590000000000003
64,6,2.782342606449999,2.66,148.17,148.33,86.97,19.490000000000002
65,6,2.8729705021999994,2.62,151.04,150.95,87.82,17.940000000000005
66,6,2.733777010449998,3.02,153.77,153.97,88.67,20.55
67,6,2.7991156288,2.87,156.57,156.84,89.64,19.6
68,6,2.8043440592499995,2.54,159.37,159.38,90.55,19.630000000000003
69,6,2.7936481887999993,2.76,162.16,162.14,91.36,19.900000000000002
70,6,2.827282482799999,2.6,164.99,164.74,92.24,19.450000000000003
71,6,2.804542655799999,3.05,167.79,167.79,93.06,19.900000000000002
72,6,2.9451510081999985,2.91,170.74,170.7,94.02,17.62
73,6,2.951908251799999,2.65,173.69,173.35,94.94,17.62
74,6,2.945862923949999,3.12,176.64,176.47,95.77,17.830000000000002
75,6,2.9616557837999995,3.11,179.6,179.58,96.74,17.66
76,6,2.95757832205,2.87,182.56,182.45,97.71,17.830000000000002
77,6,2.8631957469999993,2.71,185.42,185.16,98.6,19.41
78,6,2.9543409804499996,2.87,188.37,188.03,99.43,18.03
79,6,2.956943567199999,2.96,191.33,190.99,100.32,18.05
80,6,2.951612157699999,2.81,194.28,193.8,101.22,18.189999999999998
81,6,2.8618836032,2.63,197.14,196.43,102.08,19.57
82,6,2.8227494552,2.99,199.96,199.42,102.88,20.13
83,6,2.911347089799999,2.98,202.87,202.4,103.79,18.9
84,6,2.89646900205,2.69,205.77,205.09,104.69,19.13
85,6,2.7613459904999984,2.47,208.53,207.56,105.5,20.93
86,6,2.7612083488,2.76,211.29,210.32,106.24,20.919999999999998
87,6,2.751730229199999,2.57,214.04,212.89,107.07,21.02
88,6,2.784156056699999,3.07,216.82,215.96,107.83,20.6
89,6,2.7543818919999987,2.87,219.57,218.83,108.75,20.940000000000005
90,6,2.7190932679999995,2.73,222.29,221.56,109.6,21.330000000000002
