floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
43,0,2.6435337782499992,2.84,97.09,98.11,73.95,18.91
44,0,2.64715668495,2.35,99.74,100.46,74.93,19.189999999999998
45,0,2.646460812799999,2.71,102.39,103.17,75.74,19.48
46,0,2.7386542866999997,2.83,105.13,106.0,76.67,17.639999999999997
47,0,2.6657410437999998,2.63,107.8,108.63,77.64,19.65
48,0,2.7385617092000003,2.85,110.54,111.48,78.53,18.34
49,0,2.744431287999999,2.67,113.28,114.15,79.5,18.520000000000003
50,0,2.7856177779999993,2.57,116.07,116.72,80.4,17.87
51,0,2.7116585594499987,2.51,118.78,119.23,81.27,19.67
52,0,2.8001142802,2.51,121.58,121.74,82.12,18.07
53,0,2.771046624799999,2.77,124.35,124.51,82.96,18.9
54,0,2.7944255500499993,2.61,127.14,127.12,83.89,18.650000000000002
55,0,2.8606566478,2.89,130.0,130.01,84.76,17.47
56,0,2.8708413051999995,3.07,132.87,133.08,85.72,17.500000000000004
57,0,2.855989912449999,3.09,135.73,136.17,86.73,18.05
58,0,2.830905246999999,2.66,138.56,138.83,87.75,18.74
59,0,2.8288156089499985,2.75,141.39,141.58,88.63,18.93
60,0,2.83676274845,3.11,144.23,144.69,89.53,18.93
61,0,2.858725345299999,2.94,147.09,147.63,90.54,18.69
62,0,2.877172375,2.59,149.97,150.22,91.5,18.5
63,0,2.819392267299999,2.85,152.79,153.07,92.34,19.590000000000003
64,0,2.8314893012999995,2.85,155.62,155.92,93.26,19.490000000000002
65,0,2.9287804561999993,3.06,158.55,158.98,94.18,17.940000000000005
66,0,2.772506831799999,2.88,161.32,161.86,95.16,20.55
67,0,2.8400621791999994,2.55,164.16,164.41,96.08,19.6
68,0,2.8417896525499993,2.9,167.0,167.31,96.89,19.630000000000003
69,0,2.8274156157999997,2.6,169.83,169.91,97.81,19.900000000000002
70,0,2.8606841787999997,2.75,172.69,172.66,98.64,19.450000000000003
71,0,2.8328933727999983,2.63,175.52,175.29,99.51,19.900000000000002
72,0,2.9830961931999997,2.73,178.5,178.02,100.33,17.62
73,0,2.986744751799999,2.82,181.49,180.84,101.19,17.62
74,0,2.9771231774499993,2.89,184.47,183.73,102.07,17.830000000000002
75,0,2.9906469642,2.85,187.46,186.58,102.97,17.66
76,0,2.982428227299999,3.19,190.44,189.77,103.86,17.830000000000002
77,0,2.8766291877999994,3.08,193.32,192.85,104.84,19.41
78,0,2.9731575810499997,3.02,196.29,195.87,105.79,18.03
79,0,2.9728859351999994,2.75,199.26,198.62,106.72,18.05
80,0,2.9638792017999984,2.79,202.22,201.41,107.56,18.189999999999998
81,0,2.8635739980499992,3.12,205.08,204.53,108.41,19.57
82,0,2.8184039348,3.08,207.9,207.61,109.36,20.13
83,0,2.9112495247999997,2.86,210.81,210.47,110.29,18.9
84,0,2.892222811749999,3.04,213.7,213.51,111.15,19.13
85,0,2.743547104949999,2.52,216.44,216.03,112.07,20.93
86,0,2.7410201192000008,2.6,219.18,218.63,112.82,20.919999999999998
87,0,2.7285092879999993,2.52,221.91,221.15,113.6,21.02
88,0,2.761010317499999,2.98,224.67,224.13,114.35,20.6
89,0,2.7265087551999994,2.98,227.4,227.11,115.23,20.940000000000005
90,0,2.686017943549999,2.52,230.09,229.63,116.11,21.330000000000002
