floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
71,14,2.828169566199999,2.95,174.03,173.17,98.02,19.900000000000002
72,14,2.9764266118,3.04,177.01,176.21,98.94,17.62
73,14,2.9810882047999994,2.97,179.99,179.18,99.89,17.62
74,14,2.972479933699999,3.0,182.96,182.18,100.82,17.830000000000002
75,14,2.9864794319999985,2.73,185.95,184.91,101.75,17.66
76,14,2.9788274280499993,2.75,188.93,187.66,102.59,17.830000000000002
77,14,2.875288946799999,2.62,191.81,190.28,103.44,19.41
78,14,2.9704132827999996,2.93,194.78,193.21,104.24,18.03
79,14,2.9708312162999992,2.72,197.75,195.93,105.14,18.05
80,14,2.9626682339499983,2.87,200.71,198.8,105.97,18.189999999999998
81,14,2.8650006177999994,2.73,203.58,201.53,106.84,19.57
82,14,2.8215367469499992,2.83,206.4,204.36,107.67,20.13
83,14,2.913344001199999,3.16,209.31,207.52,108.52,18.9
84,14,2.89531059295,2.79,212.21,210.31,109.47,19.13
85,14,2.7504061505499995,2.98,214.96,213.29,110.31,20.93
86,14,2.747975168,2.58,217.71,215.87,111.2,20.919999999999998
87,14,2.7362784222,2.8,220.45,218.67,111.97,21.02
88,14,2.7684155200000005,2.9,223.22,221.57,112.8,20.6
89,14,2.735166017799999,2.81,225.96,224.38,113.66,20.940000000000005
90,14,2.6962642131999983,2.63,228.66,227.01,114.48,21.330000000000002
