floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
36,13,2.6957856031999996,2.76,83.68,82.22,69.98,14.679999999999996
37,13,2.7099853577,2.87,86.39,85.09,70.97,15.039999999999996
38,13,2.725226220049999,2.92,89.12,88.01,71.99,15.309999999999995
39,13,2.7527888617,2.85,91.87,90.86,73.03,15.04
40,13,2.7886585798000003,2.82,94.66,93.68,74.04,14.349999999999994
41,13,2.8088049448000003,3.01,97.47,96.69,75.04,14.349999999999994
42,13,2.8165541194999992,2.71,100.29,99.4,76.1,14.889999999999997
43,13,2.7591707469999998,2.9,103.05,102.3,77.05,17.259999999999998
44,13,2.8223640116999995,2.83,105.87,105.13,78.07,15.920000000000002
45,13,2.7860424279999987,2.66,108.66,107.79,79.05,17.380000000000003
46,13,2.8418566627000006,2.94,111.5,110.73,79.98,16.27
47,13,2.841295777,2.6,114.34,113.33,81.0,16.71
48,13,2.857154602,2.57,117.2,115.9,81.9,16.64
49,13,2.896886809199999,3.0,120.1,118.9,82.78,15.920000000000002
50,13,2.8945740370499995,2.78,122.99,121.68,83.81,16.37
51,13,2.9350209378,2.88,125.93,124.56,84.76,15.649999999999999
52,13,2.9238402927999996,2.71,128.85,127.27,85.74,16.28
53,13,2.9172937573,2.79,131.77,130.06,86.66,16.71
54,13,2.979569397999999,2.77,134.75,132.83,87.6,15.470000000000002
55,13,2.9248804857999997,2.79,137.67,135.62,88.54,17.02
56,13,3.0409951639499995,3.05,140.71,138.67,89.47,14.45
57,13,3.023600871999999,3.32,143.73,141.99,90.5,15.240000000000002
58,13,2.965413827999999,3.17,146.7,145.16,91.6,16.82
59,13,2.946942297799999,3.21,149.65,148.37,92.66,17.380000000000003
60,13,3.0021734092,3.23,152.65,151.6,93.72,16.46
61,13,3.0343981122,2.89,155.68,154.49,94.78,15.98
62,13,3.052893063699999,3.05,158.73,157.54,95.73,15.760000000000002
63,13,3.1162360901999997,3.04,161.85,160.58,96.73,14.539999999999996
64,13,3.0233088001999993,2.94,164.87,163.52,97.72,16.65
65,13,3.0494983574499988,3.05,167.92,166.57,98.67,16.269999999999996
66,13,3.0449966143,3.11,170.96,169.68,99.66,16.47
67,13,2.988731249299999,3.12,173.95,172.8,100.66,17.55
68,13,3.015000803199999,3.06,176.97,175.86,101.67,17.18
69,13,3.0585016300000003,2.99,180.03,178.85,102.65,16.5
70,13,3.0738089799999995,3.17,183.1,182.02,103.6,16.299999999999997
71,13,3.128102106999999,3.27,186.23,185.29,104.6,15.389999999999999
72,13,3.1323674018000003,3.06,189.36,188.35,105.64,15.39
73,13,3.0942938679999994,3.16,192.45,191.51,106.6,16.119999999999997
74,13,3.1450712292999996,3.18,195.6,194.69,107.59,15.279999999999998
75,13,3.107116876799999,3.32,198.71,198.01,108.59,15.979999999999997
76,13,3.1716085882000002,3.36,201.88,201.37,109.62,14.899999999999999
77,13,3.1805407731999997,2.97,205.06,204.34,110.67,14.779999999999998
78,13,3.059058896199998,3.11,208.12,207.45,111.58,16.779999999999998
79,13,3.0395802557999985,3.03,211.16,210.48,112.54,17.059999999999995
80,13,3.082950227700001,2.83,214.24,213.31,113.47,16.399999999999995
