floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
66,14,3.0149095404999993,3.3,164.44,164.89,95.3,16.47
67,14,2.965631510049999,2.95,167.41,167.84,96.39,17.55
68,14,2.9923533047999977,3.17,170.4,171.01,97.36,17.18
69,14,3.0356174638,2.75,173.44,173.76,98.39,16.5
70,14,3.0518477197999996,3.2,176.49,176.96,99.29,16.299999999999997
71,14,3.1049893869499994,3.01,179.59,179.97,100.33,15.389999999999999
72,14,3.1110304645,3.18,182.7,183.15,101.3,15.39
73,14,3.0782130906999994,3.21,185.78,186.36,102.33,16.119999999999997
74,14,3.1280448448,3.27,188.91,189.63,103.36,15.279999999999998
75,14,3.0950097879999996,3.35,192.01,192.98,104.4,15.979999999999997
76,14,3.1577246801999985,2.93,195.17,195.91,105.47,14.899999999999999
77,14,3.167881248,3.24,198.34,199.15,106.4,14.779999999999998
78,14,3.0562174081999993,3.13,201.4,202.28,107.42,16.779999999999998
79,14,3.0397921247999995,2.84,204.44,205.12,108.41,17.059999999999995
80,14,3.08255487,3.05,207.52,208.17,109.3,16.399999999999995
