floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
63,3,3.0114598757999986,3.04,152.34,152.96,87.46,14.539999999999996
64,3,2.9402704430499997,3.24,155.28,156.2,88.41,16.65
65,3,2.9683009786999994,2.76,158.25,158.96,89.42,16.269999999999996
66,3,2.9686373641999997,2.87,161.22,161.83,90.28,16.47
67,3,2.9251566479499993,3.06,164.15,164.89,91.17,17.55
68,3,2.952369514799999,2.85,167.1,167.74,92.11,17.18
69,3,2.9937248578,2.8,170.09,170.54,92.99,16.5
70,3,3.0110277549999993,3.18,173.1,173.72,93.85,16.299999999999997
71,3,3.061854489699999,2.99,176.16,176.71,94.82,15.389999999999999
72,3,3.07001234395,3.34,179.23,180.05,95.73,15.39
73,3,3.0435472087999997,3.14,182.27,183.19,96.74,16.119999999999997
74,3,3.0913573932999996,3.22,185.36,186.41,97.69,15.279999999999998
75,3,3.0643453877999987,3.09,188.42,189.5,98.66,15.979999999999997
76,3,3.1234858517999986,3.05,191.54,192.55,99.59,14.899999999999999
77,3,3.135568422999999,2.96,194.68,195.51,100.5,14.779999999999998
78,3,3.036874610199999,2.81,197.72,198.32,101.38,16.779999999999998
79,3,3.0242908227999994,3.24,200.74,201.56,102.21,17.059999999999995
80,3,3.0663783517000005,3.27,203.81,204.83,103.17,16.399999999999995
