floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
63,9,3.1302710747999996,2.92,162.9,161.85,98.36,14.539999999999996
64,9,3.0333262604499995,3.17,165.93,165.02,99.33,16.65
65,9,3.0598232139499992,2.9,168.99,167.92,100.37,16.269999999999996
66,9,3.0539834642,2.85,172.04,170.77,101.32,16.47
67,9,2.9950313937499993,2.96,175.04,173.73,102.25,17.55
68,9,3.0208677257999996,2.88,178.06,176.61,103.21,17.18
69,9,3.0643895438,3.13,181.12,179.74,104.14,16.5
70,9,3.0794633800000004,3.27,184.2,183.01,105.15,16.299999999999997
71,9,3.134442787,2.97,187.33,185.98,106.2,15.389999999999999
72,9,3.137609208249999,3.16,190.47,189.14,107.15,15.39
73,9,3.0979223967999996,3.3,193.57,192.44,108.16,16.119999999999997
74,9,3.1492293280000005,3.06,196.72,195.5,109.2,15.279999999999998
75,9,3.1094305181999995,2.89,199.83,198.39,110.17,15.979999999999997
76,9,3.1744699691999987,3.05,203.0,201.44,111.08,14.899999999999999
77,9,3.1826816171999996,3.18,206.18,204.62,112.03,14.779999999999998
78,9,3.0580400971999993,3.0,209.24,207.62,113.03,16.779999999999998
79,9,3.0375608027999985,3.14,212.28,210.76,113.96,17.059999999999995
80,9,3.0810583597,3.17,215.36,213.93,114.93,16.399999999999995
