floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
53,15,2.9597225147999997,3.12,132.27,132.56,88.04,16.1
54,15,3.000383552199999,2.71,135.27,135.27,89.13,15.420000000000002
55,15,2.9681304042999996,3.0,138.24,138.27,90.06,16.430000000000003
56,15,2.9955932569999986,3.09,141.24,141.36,91.1,16.060000000000002
57,15,3.0468914367999997,3.22,144.29,144.58,92.16,15.120000000000001
58,15,3.0874468227999983,3.18,147.38,147.76,93.26,14.399999999999999
59,15,3.010936397299999,2.89,150.39,150.65,94.34,16.39
60,15,2.9779018021999994,3.27,153.37,153.92,95.32,17.19
61,15,3.0979411041999994,2.94,156.47,156.86,96.42,14.899999999999999
62,15,3.048013439049998,3.16,159.52,160.02,97.41,16.129999999999995
63,15,3.048189808449999,2.84,162.57,162.86,98.47,16.27
64,15,2.993374778049999,2.73,165.56,165.59,99.41,17.369999999999997
65,15,3.0394031871999996,2.98,168.6,168.57,100.32,16.64
66,15,3.0342691857999995,3.31,171.63,171.88,101.31,16.82
67,15,3.086172887999999,2.81,174.72,174.69,102.4,15.98
68,15,2.9866821771999987,2.96,177.71,177.65,103.32,17.740000000000002
69,15,3.01255159205,3.02,180.72,180.67,104.29,17.37
70,15,3.0489793582,3.08,183.77,183.75,105.27,16.82
71,15,3.0939546714499992,3.02,186.86,186.77,106.27,16.11
72,15,2.981420259249999,2.94,189.84,189.71,107.25,17.93
73,15,3.07546875255,2.82,192.92,192.53,108.19,16.490000000000002
74,15,3.068548393,3.33,195.99,195.86,109.1,16.62
75,15,3.0871145127999986,2.98,199.08,198.84,110.16,16.340000000000003
76,15,3.0914180222999987,3.31,202.17,202.15,111.11,16.28
77,15,3.093428896799998,3.05,205.26,205.2,112.16,16.25
78,15,3.017348975199999,3.07,208.28,208.27,113.12,17.37
79,15,3.043572569049999,2.92,211.32,211.19,114.09,16.97
80,15,3.111472642,2.92,214.43,214.11,115.0,15.940000000000001
