floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
51,19,2.7814458302,2.53,118.99,117.98,76.78,16.5
52,19,2.8134069272,3.01,121.8,120.99,77.62,15.96
53,19,2.8255600188000005,2.97,124.63,123.96,78.61,16.1
54,19,2.863512188199999,2.97,127.49,126.93,79.58,15.420000000000002
55,19,2.8449639692499993,2.59,130.33,129.52,80.55,16.430000000000003
56,19,2.8711030947999983,2.98,133.2,132.5,81.39,16.060000000000002
57,19,2.9178473888,3.14,136.12,135.64,82.36,15.120000000000001
58,19,2.9559455257,2.75,139.08,138.39,83.37,14.399999999999999
59,19,2.8999170412999993,2.77,141.98,141.16,84.26,16.39
60,19,2.8779313632499988,2.96,144.86,144.12,85.15,17.19
61,19,2.980393104999999,3.26,147.84,147.38,86.1,14.899999999999999
62,19,2.9474617264499994,2.88,150.79,150.26,87.13,16.129999999999995
63,19,2.9526812867500003,2.81,153.74,153.07,88.05,16.27
64,19,2.9125345993,3.05,156.65,156.12,88.94,17.369999999999997
65,19,2.9568970020000003,3.09,159.61,159.21,89.9,16.64
66,19,2.958354830199999,2.92,162.57,162.13,90.87,16.82
67,19,3.0062464847999992,3.05,165.58,165.18,91.79,15.98
68,19,2.9286738357999984,2.66,168.51,167.84,92.74,17.740000000000002
69,19,2.9549620904499996,2.74,171.46,170.58,93.57,17.37
70,19,2.9902101161999997,3.27,174.45,173.85,94.42,16.82
71,19,3.03367532845,2.9,177.48,176.75,95.43,16.11
72,19,2.943703507449999,3.13,180.42,179.88,96.33,17.93
73,19,3.028770809049999,3.12,183.45,183.0,97.29,16.490000000000002
74,19,3.0282852687999995,3.01,186.48,186.01,98.24,16.62
75,19,3.048932302799999,2.85,189.53,188.86,99.16,16.340000000000003
76,19,3.057280895199999,3.35,192.59,192.21,100.02,16.28
77,19,3.0645838947999993,3.33,195.65,195.54,101.04,16.25
78,19,3.0051714458000003,3.04,198.66,198.58,102.04,17.37
79,19,3.0325179747999993,3.02,201.69,201.6,102.96,16.97
80,19,3.095033009799999,2.81,204.79,204.41,103.86,15.940000000000001
