floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
32,5,2.4927328691999993,2.5,70.54,69.48,62.92,16.700000000000003
33,5,2.5280917932000007,2.69,73.07,72.17,63.88,16.1
34,5,2.5219577078,2.32,75.59,74.49,64.91,17.380000000000003
35,5,2.5603605553000004,2.28,78.15,76.77,65.79,16.64
36,5,2.5663770192999995,2.29,80.72,79.06,66.66,17.15
37,5,2.63794080145,2.75,83.36,81.81,67.53,14.809999999999999
38,5,2.648319038449999,2.46,86.01,84.27,68.57,15.489999999999998
39,5,2.6783412737999988,2.79,88.69,87.06,69.49,15.019999999999996
40,5,2.7251087952999997,2.47,91.42,89.53,70.54,13.690000000000001
41,5,2.7357029007999993,2.49,94.16,92.02,71.46,14.280000000000001
42,5,2.75195008105,2.87,96.91,94.89,72.39,14.469999999999999
43,5,2.6966832905,2.93,99.61,97.82,73.45,17.28
44,5,2.7966148772999997,2.9,102.41,100.72,74.54,14.449999999999998
45,5,2.7702847580499994,3.06,105.18,103.78,75.61,16.21
46,5,2.80962337645,2.65,107.99,106.43,76.73,15.57
47,5,2.785786212999999,3.06,110.78,109.49,77.7,16.82
48,5,2.835773198049999,2.62,113.62,112.11,78.81,15.889999999999999
49,5,2.8605080108000003,2.9,116.48,115.01,79.76,15.609999999999998
50,5,2.8411173993000003,3.06,119.32,118.07,80.81,16.64
51,5,2.8626656317999997,2.83,122.18,120.9,81.91,16.5
52,5,2.8976248546999996,2.95,125.08,123.85,82.93,15.96
53,5,2.9073452261999995,3.16,127.99,127.01,83.98,16.1
54,5,2.9482595487999994,2.93,130.94,129.94,85.11,15.420000000000002
55,5,2.92289930925,2.84,133.86,132.78,86.15,16.430000000000003
56,5,2.950570761999999,3.17,136.81,135.95,87.15,16.060000000000002
57,5,3.0013473557,3.12,139.81,139.07,88.27,15.120000000000001
58,5,3.0413610687999992,3.28,142.85,142.35,89.36,14.399999999999999
59,5,2.9745618244999985,3.27,145.82,145.62,90.5,16.39
60,5,2.9476267917999994,3.22,148.77,148.84,91.64,17.19
61,5,3.0621668249999994,3.07,151.83,151.91,92.75,14.899999999999999
62,5,3.0187406330499997,2.89,154.85,154.8,93.81,16.129999999999995
63,5,3.0206698179999996,2.74,157.87,157.54,94.8,16.27
64,5,2.9712023812999995,3.26,160.84,160.8,95.74,17.369999999999997
65,5,3.0178842944999995,3.08,163.86,163.88,96.85,16.64
66,5,3.0153307648,2.93,166.88,166.81,97.89,16.82
67,5,3.0658206351999993,3.12,169.95,169.93,98.88,15.98
68,5,2.9741157861999987,2.78,172.92,172.71,99.93,17.740000000000002
69,5,3.0003454239500007,2.93,175.92,175.64,100.87,17.37
70,5,3.036686992799999,3.28,178.96,178.92,101.84,16.82
71,5,3.08156886595,3.36,182.04,182.28,102.93,16.11
72,5,2.9764696192499986,2.77,185.02,185.05,104.05,17.93
73,5,3.0677499407999993,3.2,188.09,188.25,104.96,16.490000000000002
74,5,3.0630226078,2.99,191.15,191.24,106.01,16.62
75,5,3.0822419058,2.82,194.23,194.06,106.99,16.340000000000003
76,5,3.0878040702999994,3.37,197.32,197.43,107.91,16.28
77,5,3.091444875,3.2,200.41,200.63,109.0,16.25
78,5,3.0200499657999993,2.81,203.43,203.44,110.04,17.37
79,5,3.046652749299999,3.31,206.48,206.75,110.94,16.97
80,5,3.113077191999998,3.05,209.59,209.8,112.0,15.940000000000001
