floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
32,6,2.5737683898,2.68,73.23,72.01,66.46,16.700000000000003
33,6,2.6106895812000004,2.49,75.84,74.5,67.48,16.1
34,6,2.5965234927999994,2.62,78.44,77.12,68.41,17.380000000000003
35,6,2.6380133519999998,2.73,81.08,79.85,69.4,16.64
36,6,2.643770471699999,2.64,83.72,82.49,70.42,17.15
37,6,2.7242156860499995,2.82,86.44,85.31,71.41,14.809999999999999
38,6,2.7304208532999987,2.62,89.17,87.93,72.46,15.489999999999998
39,6,2.761330321200001,2.82,91.93,90.75,73.43,15.019999999999996
40,6,2.81057570395,2.78,94.74,93.53,74.47,13.690000000000001
41,6,2.819267570299999,2.99,97.56,96.52,75.49,14.280000000000001
42,6,2.836213694049999,2.61,100.4,99.13,76.59,14.469999999999999
43,6,2.7663370948,3.01,103.17,102.14,77.54,17.28
44,6,2.8746928787999986,2.76,106.04,104.9,78.64,14.449999999999998
45,6,2.8385679697999997,3.1,108.88,108.0,79.64,16.21
46,6,2.8780045978,2.8,111.76,110.8,80.76,15.57
47,6,2.8482642131999993,2.93,114.61,113.73,81.77,16.82
48,6,2.8985564246999984,2.66,117.51,116.39,82.82,15.889999999999999
49,6,2.9224226714499992,3.16,120.43,119.55,83.77,15.609999999999998
50,6,2.8982630019999998,2.92,123.33,122.47,84.9,16.64
51,6,2.9172261572,3.07,126.25,125.54,85.93,16.5
52,6,2.952997115199999,3.21,129.2,128.75,87.02,15.96
53,6,2.9610283049999997,3.2,132.16,131.95,88.15,16.1
54,6,3.002054963199999,3.29,135.16,135.24,89.27,15.420000000000002
55,6,2.9719152156999993,2.83,138.13,138.07,90.42,16.430000000000003
56,6,2.9986977619999995,3.28,141.13,141.35,91.4,16.060000000000002
57,6,3.050939690799999,3.11,144.18,144.46,92.54,15.120000000000001
58,6,3.0912153112999987,3.26,147.27,147.72,93.61,14.399999999999999
59,6,3.014223213949999,3.2,150.28,150.92,94.73,16.39
60,6,2.981569709449999,3.24,153.26,154.16,95.83,17.19
61,6,3.1023859071999995,2.9,156.36,157.06,96.93,14.899999999999999
62,6,3.051642683199999,2.8,159.41,159.86,97.92,16.129999999999995
63,6,3.0507231762999996,3.29,162.46,163.15,98.86,16.27
64,6,2.9961729384499995,3.16,165.46,166.31,99.97,17.369999999999997
65,6,3.0430731417000003,3.05,168.5,169.36,101.03,16.64
66,6,3.0376066079999995,2.9,171.54,172.26,102.05,16.82
67,6,3.089123660199999,2.86,174.63,175.12,103.02,15.98
68,6,2.988443040199999,2.9,177.62,178.02,103.97,17.740000000000002
69,6,3.0141939824499993,2.83,180.63,180.85,104.93,17.37
70,6,3.050507953799999,3.13,183.68,183.98,105.86,16.82
71,6,3.095647398549998,3.11,186.78,187.09,106.89,16.11
72,6,2.9818077404999994,2.7,189.76,189.79,107.9,17.93
73,6,3.0763220016999995,3.16,192.84,192.95,108.78,16.490000000000002
74,6,3.0691516657999998,2.77,195.91,195.72,109.81,16.62
75,6,3.087449706999999,3.05,199.0,198.77,110.7,16.340000000000003
76,6,3.0915315283,3.26,202.09,202.03,111.69,16.28
77,6,3.0932616274499996,3.37,205.18,205.4,112.73,16.25
78,6,3.0161013620499992,3.02,208.2,208.42,113.81,17.37
79,6,3.0422643544499985,3.15,211.24,211.57,114.77,16.97
80,6,3.1103437911999987,3.39,214.35,214.96,115.77,15.940000000000001
