floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
45,9,2.84222301595,2.79,109.54,108.32,79.87,16.21
46,9,2.879917757199999,2.68,112.42,111.0,80.88,15.57
47,9,2.8492671927999997,3.09,115.27,114.09,81.84,16.82
48,9,2.9004588557499993,2.69,118.17,116.78,82.95,15.889999999999999
49,9,2.9244407735499993,3.18,121.09,119.96,83.91,15.609999999999998
50,9,2.9000728128000004,2.7,123.99,122.66,85.04,16.64
51,9,2.9181055,3.18,126.91,125.84,86.0,16.5
52,9,2.9542474671999996,3.15,129.86,128.99,87.12,15.96
53,9,2.961856150199999,3.2,132.82,132.19,88.22,16.1
54,9,3.0028870378,3.06,135.82,135.25,89.34,15.420000000000002
55,9,2.971810946549999,2.96,138.79,138.21,90.41,16.430000000000003
56,9,2.9990057671999995,2.92,141.79,141.13,91.43,16.060000000000002
57,9,3.0498812767999994,3.2,144.84,144.33,92.44,15.120000000000001
58,9,3.0904664547999996,3.03,147.93,147.36,93.54,14.399999999999999
59,9,3.0129679456999994,2.73,150.94,150.09,94.58,16.39
60,9,2.9793555111999988,3.1,153.92,153.19,95.52,17.19
61,9,3.099261737199999,3.3,157.02,156.49,96.57,14.899999999999999
62,9,3.0500218720499994,2.87,160.07,159.36,97.69,16.129999999999995
63,9,3.0494333992999985,3.02,163.12,162.38,98.66,16.27
64,9,2.994693189949999,3.01,166.11,165.39,99.67,17.369999999999997
65,9,3.0412951311999996,3.21,169.15,168.6,100.68,16.64
66,9,3.036286203,3.27,172.19,171.87,101.75,16.82
67,9,3.0882865467999996,3.14,175.28,175.01,102.84,15.98
68,9,2.988185723199998,3.02,178.27,178.03,103.87,17.740000000000002
69,9,3.0140486039499996,3.25,181.28,181.28,104.87,17.37
70,9,3.0507019817999996,3.0,184.33,184.28,105.94,16.82
71,9,3.095724488199999,3.29,187.43,187.57,106.92,16.11
72,9,2.98184494155,3.23,190.41,190.8,107.99,17.93
73,9,3.076631677949999,3.25,193.49,194.05,109.03,16.490000000000002
74,9,3.069315723199999,3.28,196.56,197.33,110.08,16.62
75,9,3.087613597199999,3.21,199.65,200.54,111.13,16.340000000000003
76,9,3.0915016127999984,3.1,202.74,203.64,112.16,16.28
77,9,3.0930356737499998,3.18,205.83,206.82,113.15,16.25
78,9,3.0153786067999993,2.86,208.85,209.68,114.16,17.37
79,9,3.0416369582999994,3.34,211.89,213.02,115.06,16.97
80,9,3.1097521197999995,3.35,215.0,216.37,116.11,15.940000000000001
