floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
80,5,3.223212652535219,3.43,193.97,192.57,102.68,19.529999999999998
81,5,3.258440450867916,3.39,197.23,195.96,103.74,18.769999999999996
82,5,3.2438049033454233,3.09,200.47,199.05,104.78,20.269999999999996
83,5,3.255462055256567,3.43,203.73,202.48,105.72,20.439999999999998
84,5,3.241042104757416,3.24,206.97,205.72,106.76,21.13
85,5,3.246349080683719,3.26,210.22,208.98,107.75,21.349999999999998
86,5,3.3190349708233047,3.43,213.54,212.41,108.73,20.319999999999997
87,5,3.315830604282015,3.25,216.86,215.66,109.76,20.789999999999996
88,5,3.1680954664784853,3.33,220.03,218.99,110.74,23.15
89,5,3.206823539674824,2.96,223.24,221.95,111.73,22.869999999999997
90,5,3.3349098226525697,3.28,226.57,225.23,112.61,21.339999999999996
